14889,390.94274847032
14890,372.897410674625
14891,348.72857149022894
14892,346.63379293953557
14893,322.63514313043805
14894,370.94860485593676
14895,386.04696986130915
14896,381.62689407650606
14897,363.4418195072024
14898,331.49600885948047
14899,323.9986914418664
14900,340.2178645325256
14901,379.85110699714636
14902,370.0276802915462
14903,345.23917063550937
14904,380.12126715969225
14905,377.6231282828261
14906,360.35178627289304
14907,378.75603719542687
14908,404.81682868613905
14909,423.1130338697607
14910,411.7201384299685
14911,381.97751900604857
14912,382.4926553058633
14913,372.2013656547847
14914,370.3898009769126
14915,375.39356137355816
14916,364.2954581382212
14917,364.7509864437781
14918,328.7740733694541
14919,301.1736897675304
14920,306.81572187612835
14921,303.34305383426937
14922,286.52302154027143
14923,284.9726882810237
14924,301.58501338862743
14925,282.8045290463151
14926,271.64577974635364
14927,260.77651154192887
14928,261.0608904303345
14929,260.4865303552878
14930,265.50635825443237
14931,277.3249430937365
14932,261.74063917902134
14933,244.4238123677678
14934,227.99545928212595
14935,238.7599749488232
14936,240.34357569774804
14937,231.0399183049922
14938,246.23976199352742
14939,241.7084569944877
14940,237.99008122784093
14941,210.51116594409598
14942,218.09288241970773
14943,229.4387633819207
14944,231.01149818787388
14945,217.7722301379727
14946,217.0236515824186
14947,210.06962800456745
14948,228.36128490267262
14949,225.05860999236717
14950,213.95546175299663
14951,207.55012874329523
14952,203.20379456825938
14953,180.8497662004874
14954,189.40115014737535
14955,191.19216379229624
14956,199.63092396015097
14957,194.37404934236991
14958,208.71622071141257
14959,178.91961466415134
14960,173.90877716769282
14961,186.78665032930604
14962,182.05727748770644
14963,173.13707248104527
14964,154.72584160423597
14965,160.68617901555157
14966,166.68155219767516
14967,141.48733893711403
14968,147.6821725170505
14969,133.80798171602297
14970,140.58513290450475
14971,140.9021722001781
14972,122.23475327900653
14973,110.02792234838384
14974,110.40773324964921
14975,110.19786127112647
14976,113.27962377308046
14977,79.39503519569911
14978,62.71675327929057
14979,55.556492643769815
14980,63.16209565274336
14981,56.432513461948695
14982,52.19862034261044
14983,47.585559713555355
14984,46.32727824169923
14985,41.60705961986715
14986,35.059850297393744
14987,34.59170512176097
14988,33.95829235324838
14989,28.65488938747618
14990,24.430391429721837
14991,23.039980821320555
14992,21.11873000210804
14993,18.377571848424196
14994,18.651632736476383
14995,19.063494124641206
14996,14.258513660385399
14997,13.98294372270404
14998,17.558298897083766
14999,17.554406284487342
15000,13.982740657771062
15001,10.808596410301085
15002,15.320846782042377
15003,20.72357182326217
15004,19.106282411549344
15005,16.770589665040138
15006,14.749577944120503
15007,14.621396156665753
15008,9.341789359270784
15009,13.427657341004679
15010,15.239404884872732
15011,19.208566903313052
15012,17.639397351897255
15013,17.06000083955894
15014,17.89990520484856
15015,11.252911063135965
15016,13.729113578374212
15017,11.050532152490817
15018,13.284952139049246
15019,20.919305937982028
15020,25.48175054215674
15021,26.414496271538265
15022,28.479606471941764
15023,30.338107824428388
15024,31.54205551072502
15025,30.11844389016099
15026,39.616034933376525
15027,33.65838989094074
15028,36.04681301258726
15029,37.44770891617871
15030,46.565490359890546
15031,61.07538691627776
15032,60.907745356593544
15033,72.22812215737558
15034,81.00695320232431
15035,83.93941508795402
15036,90.63637492399891
15037,96.55615031333394
15038,103.52809812832206
15039,102.74964893199846
15040,110.9082331225851
15041,149.0393096664528
15042,158.04530475989947
15043,166.7106074074603
15044,180.11219065210904
15045,189.80213997128695
15046,197.33611379292608
15047,183.21834159405074
15048,171.62310482084337
15049,163.85435194970322
15050,164.71740823577016
15051,168.86497793152398
15052,233.05220835122057
15053,271.79944170410647
15054,264.0866748018532
15055,284.37851140549554
15056,290.4365818954678
15057,315.8415483481845
15058,317.92470735975184
15059,303.0735644467529
15060,286.2108676454493
15061,273.10720631836034
15062,275.22981251928985
15063,273.0902508017697
15064,298.90728517592765
15065,273.3814409267833
15066,305.44885286186775
15067,334.45455294686775
15068,344.22994486089937
15069,337.93057763127365
15070,337.08995763634834
15071,320.5419788278389
15072,316.65040990302623
15073,315.1751722945648
15074,311.0238359389558
15075,324.12988446798374
15076,321.0331978796264
15077,312.5658675217193
15078,324.5582891184719
15079,329.86912608516604
15080,323.86918256700295
15081,306.33286352209524
15082,323.2815948231037
15083,316.37393595636814
15084,299.3934585504037
15085,295.13629917271
15086,266.344056587325
15087,270.74511532522524
15088,298.5205822003904
15089,302.13401338555605
15090,284.5816338869692
15091,307.5286729744603
15092,285.69283840875016
15093,271.5321417885614
15094,299.50879056246663
15095,283.2732560225563
15096,270.4994066616034
15097,265.35238280102897
15098,277.6831934620762
15099,292.53543992440666
15100,285.763079876775
15101,296.3254430529563
15102,309.26558359191307
15103,303.5951629880872
15104,309.62285735693524
15105,339.18539546316185
15106,328.95485842426183
15107,320.51663841085684
15108,285.09039815090364
15109,268.8459861644392
15110,279.41382123622066
15111,311.2181622719297
15112,326.67143728566884
15113,332.6078214425481
15114,332.00012833984715
15115,345.48868657715684
15116,351.34829617755497
15117,336.6881922696019
15118,347.39492635069604
15119,375.55062199926175
15120,353.56195656518315
15121,363.52721754950636
15122,355.07541471505675
15123,368.8051371190329
15124,357.3212464946563
15125,328.57015812633585
15126,285.89109554357833
15127,293.388725296623
15128,298.58383056927846
15129,288.98051795632165
15130,313.8716420203617
15131,322.7187227441462
15132,333.44525936123637
15133,325.5532046626366
15134,321.64302556764756
15135,351.8072173114912
15136,338.5488605630686
15137,339.10633729168933
15138,364.85901122188204
15139,373.3850864879428
15140,386.42290098529554
15141,401.64548244319934
15142,378.7649149402258
15143,394.5872406301934
15144,393.8591845254672
15145,400.30486329075694
15146,419.4064347448671
15147,414.9106108988372
15148,416.2618658056476
15149,433.0010762292574
15150,426.0660693176635
15151,414.7692368795803
15152,432.72769451798627
15153,452.97311065350965
15154,444.2045569524663
15155,421.59530813603914
15156,417.55905858487836
15157,425.05816532321586
15158,429.4038168520624
15159,421.3502151305297
15160,428.0522931594659
15161,425.7372507322554
15162,399.4141835900224
15163,408.6706570252471
15164,410.56755211411763
15165,417.68143951587984
15166,408.60554324926085
15167,387.19033124224626
15168,379.7671939896666
15169,351.7691746134573
15170,344.52681819769407
15171,359.8209595986627
15172,362.64346135262514
15173,375.16371344164503
15174,369.57410444578835
15175,364.9453623046742
15176,359.7822471743758
15177,368.65992260242086
15178,389.6480776445935
15179,381.0847055388511
15180,374.2964440460433
15181,335.48809050573703
15182,343.04644061445555
15183,359.7940496668514
15184,374.70036801739184
15185,347.7814108497073
15186,315.1590574724797
15187,289.949032860004
15188,270.5129234863839
15189,268.61282369789365
15190,257.80145711943794
15191,287.80116332805824
15192,329.0000113914367
15193,327.96046983873356
15194,346.68751544953807
15195,369.06865309617024
15196,379.06194829907827
15197,367.82537355988654
15198,351.3758274422469
15199,354.3309475507814
15200,361.6405927533718
15201,336.903695642902
15202,355.6895729479319
15203,333.8498155536623
15204,331.7813195134871
15205,308.9823477701444
15206,302.73544815043255
15207,295.8333831189639
15208,279.9198038088751
15209,296.56909637229387
15210,281.2156092667588
15211,277.29801481788337
15212,258.52119831261984
15213,259.4821485459885
15214,242.55865601384278
15215,264.43902812255317
15216,245.5597735993519
15217,220.60461078190968
15218,220.84072048467712
15219,230.25414301597658
15220,235.56245479762427
15221,233.24645009691514
15222,215.01030158391026
15223,221.57988180056356
15224,231.80283711559895
15225,228.0521251913607
15226,215.7499331791144
15227,223.88401568714397
15228,204.13420381819793
15229,223.89491469590655
15230,219.6237986915989
15231,213.6969003089762
15232,216.1187940969617
15233,203.87932569243534
15234,198.32113396434067
15235,178.3697571944766
15236,170.29942316155888
15237,170.21370985489665
15238,178.58582838134978
15239,146.0196883290658
15240,129.92085404685182
15241,138.70376635490098
15242,143.75867600389861
15243,137.61668003085254
15244,142.46474799446653
15245,120.24583676768592
15246,129.10150048156368
15247,117.34339693538561
15248,114.7847697598826
15249,107.48378168340133
15250,92.10115099421488
15251,84.59843103671278
15252,76.16794054846699
15253,76.58500823896875
15254,82.34620846458384
15255,90.96543954005661
15256,83.06528185370098
15257,68.43507090914461
15258,72.26337394343291
15259,71.06713651388291
15260,62.90614824381274
15261,58.032306354154336
15262,63.104853108700226
15263,59.48592387321907
15264,58.686474582614025
15265,53.41490388180384
15266,58.68729590927896
15267,56.22931289214349
15268,56.01289774268513
15269,48.11137378765135
15270,44.67080185903306
15271,47.44827895104417
15272,40.96796992831618
15273,33.204868566604446
15274,27.845449318746407
15275,26.205218771005022
15276,23.67056416728728
15277,18.285644327878313
15278,17.7758445941995
15279,12.740479157576631
15280,8.955594555204522
15281,10.713700193293667
15282,11.34940244717157
15283,15.098910964703592
15284,14.66103891871499
15285,13.247807989266217
15286,18.412968967789322
15287,17.27680948379315
15288,10.199993600415516
15289,15.667314301662813
15290,16.547220679051208
15291,23.779513047798773
15292,17.811543383939032
15293,15.440656811273165
15294,14.132488185333436
15295,14.85073285435816
15296,15.379480059095801
15297,11.15893607084655
15298,11.60134078789665
15299,15.260024326294012
15300,16.94839245179454
15301,14.079839033927003
15302,12.918150301356334
15303,19.84481946137894
15304,16.05519130318596
15305,17.488376907683403
15306,18.193612370151968
15307,27.3231983844581
15308,26.36261926416781
15309,26.923019494648717
15310,36.697936792141284
15311,42.61237932167305
15312,38.68104533182375
15313,38.30309978362226
15314,35.78830513753472
15315,45.33454427582386
15316,41.88901714102694
15317,44.78286108604927
15318,60.326406481594645
15319,59.94367844254918
15320,62.14874498637581
15321,76.42855638975212
15322,87.04551526415743
15323,100.28268812244755
15324,96.57997327574476
15325,103.11705930963475
15326,100.56319436803577
15327,117.72497954872482
15328,118.29423885366596
15329,146.12396569007979
15330,167.49396450503366
15331,175.96890875824286
15332,188.66512602587795
15333,199.37206564978905
15334,201.65764247943315
15335,193.23310382915065
15336,193.04619790142837
15337,203.62103073057185
15338,210.56324673777786
15339,217.1802685897792
15340,219.882530130495
15341,245.98978149499027
15342,247.50615300654775
15343,268.1061659201606
15344,277.6945297932032
15345,285.391789101042
15346,300.61195957169775
15347,288.76770423942753
15348,284.0453775702458
15349,276.3155242036047
15350,284.89256064559737
15351,297.9716070584928
15352,311.0357915135813
15353,318.7861671923048
15354,288.5119749897517
15355,296.5228042876753
15356,316.0239979695219
15357,356.74549480296025
15358,358.07647487834805
15359,329.8195296426012
15360,320.0567452469386
15361,317.6479293058961
15362,311.3243597530813
15363,322.4362636180006
15364,308.2517048681101
15365,314.86301530676917
15366,316.51407198522287
15367,328.8641739239765
15368,321.5178863439769
15369,341.9377035995138
15370,333.9623933003611
15371,310.9742749172007
15372,304.3065438711359
15373,283.5873672683392
15374,282.5057857866995
15375,286.66105428736546
15376,290.5901359338823
15377,278.92265321437685
15378,283.4643504392264
15379,282.4439196264518
15380,300.56530015303156
15381,290.55868934760804
15382,292.110662157166
15383,276.1581365985985
15384,272.2840961205973
15385,276.9060786206546
15386,281.1695520948171
15387,283.36528251517484
15388,291.25935460075243
15389,309.9118024414308
15390,321.53681795218273
15391,314.8227033405901
15392,319.4963235584484
15393,326.492831579897
15394,326.2413228492894
15395,331.9077765421851
15396,335.30260587871396
15397,322.5372810157417
15398,332.35960551654165
15399,343.2998332964917
15400,349.57052603746035
15401,353.19956151798976
15402,345.9695624811584
15403,341.9591843045189
15404,340.14049872051606
15405,349.0251586940305
15406,370.71496562501017
15407,351.43893429986804
15408,350.5235693086186
15409,361.98764923769363
15410,370.87254829683445
15411,373.99426433411463
15412,354.1000660954007
15413,370.51456917672516
15414,369.58366111724723
15415,359.40440519988687
15416,356.39799611531845
15417,359.69493992918325
15418,373.1007112184709
15419,366.0811042487121
15420,366.46371234451493
15421,357.74556782403664
15422,374.90895248686115
15423,380.4559726965711
15424,379.2628433302325
15425,366.1347216292035
15426,376.0245128354954
15427,366.9196820053151
15428,354.255143336409
15429,389.5297957463
15430,391.66814955316556
15431,392.9469520339996
15432,375.6896632086841
15433,394.42404846604273
15434,398.44251154907886
15435,416.3961738632211
15436,412.52584159846884
15437,408.73371321883434
15438,410.3708576264481
15439,394.59724605755446
15440,401.0139660931503
15441,420.2422014215084
15442,426.27368989244803
15443,416.31209757758194
15444,403.80646029343154
15445,415.00115856352573
15446,416.5434745446529
15447,438.5677710168197
15448,414.59390731938765
15449,408.33316310560343
15450,392.90323592795716
15451,410.96765098317474
15452,410.3721493808858
15453,395.39250332972483
15454,377.6798675064442
15455,365.0205024917941
15456,380.4696261799706
15457,349.7946146415238
15458,337.172264185252
15459,327.01742155271506
15460,338.20422427558293
15461,325.83152322765784
15462,306.6124947029188
15463,289.21152165280654
15464,286.99196227321215
15465,303.3667260199167
15466,291.7576832048642
15467,313.6849172180441
15468,311.80206952272255
15469,302.2082907053513
15470,299.6847357103435
15471,308.0249985818703
15472,282.932748077427
15473,279.64468604002155
15474,297.5334327148924
15475,286.3025542925012
15476,299.6645678476072
15477,308.9523746018835
15478,322.41772384192245
15479,309.99186523448395
15480,320.61375049051077
15481,309.6516207627732
15482,271.7875219243218
15483,283.17919208236134
15484,293.45541552881235
15485,306.0652759312964
15486,347.1545459473884
15487,335.74417424372473
15488,335.38070882149066
15489,336.6294389960915
15490,352.22923384057503
15491,351.1777705904077
15492,346.1644864395789
15493,334.2984474638769
15494,317.9003742294532
15495,318.50352906484653
15496,318.6507490807558
15497,331.51695733624973
15498,306.6220811540702
15499,287.8087215316471
15500,287.14598367981216
15501,300.0083242022995
15502,275.4593430232999
15503,253.3195572174332
15504,244.41127116754157
15505,238.0082441832194
15506,244.4215175263504
15507,241.94066748090052
15508,256.89054379341997
15509,238.35151105766255
15510,230.99785220111133
15511,241.6701021249617
15512,252.26974622385492
15513,251.42641212389955
15514,255.53255447416936
15515,247.85937474556158
15516,247.5637733383702
15517,242.40583035967936
15518,244.5767998787941
15519,276.35395532405175
15520,281.4442257897319
15521,299.34583830776586
15522,287.5589806406721
15523,269.4918695105905
15524,259.40797351813825
15525,241.3457352844818
15526,242.11409692666479
15527,211.81880845719027
15528,210.14668463882236
15529,197.9212500749113
15530,210.2743600191069
15531,188.6649542781172
15532,177.23900012846738
15533,170.19939044389713
15534,172.66578403691068
15535,165.93503549297375
15536,154.76457386965927
15537,146.6873035944851
15538,151.70543418896065
15539,133.77185244086044
15540,131.65638564771461
15541,114.24091988187496
15542,111.788277036198
15543,112.83191040735217
15544,107.69560491715987
15545,99.80649657164741
15546,92.0234148810451
15547,88.6567226662357
15548,85.20892136529632
15549,91.60446558605972
15550,80.30216668231319
15551,80.76604225344775
15552,84.97777231022442
15553,85.1422302042265
15554,77.07045075183258
15555,59.2249146671428
15556,66.90813570561974
15557,58.10377494574996
15558,56.55308649471388
15559,45.15587612457686
15560,45.381926245826264
15561,35.13508655057247
15562,27.447897959749184
15563,31.850571578826013
15564,36.15127817392392
15565,28.101333568050684
15566,30.661498452885333
15567,29.669013729402547
15568,24.744098231381955
15569,27.572271558328023
15570,29.946539286787445
15571,28.36841431734996
15572,28.82812364980219
15573,25.961303332570978
15574,23.862498214833767
15575,22.894494163818948
15576,25.650090522386343
15577,25.294639589757573
15578,29.887576675606216
15579,25.34030620761231
15580,22.057004878087053
15581,24.63300898646337
15582,22.156875396166
15583,26.32925197964126
15584,29.118254730306706
15585,28.94322145652918
15586,25.92261365554645
15587,19.588779326643447
15588,24.47828741139734
15589,21.17695109187916
15590,15.796631323416385
15591,23.64850332650354
15592,18.524127067690685
15593,28.654530298324666
15594,30.759552769390993
15595,28.48843702286318
15596,31.980633338660233
15597,29.536753900136162
15598,36.50450393213261
15599,33.544621194110036
15600,30.477881792044307
15601,33.19312630751757
15602,35.82059262768092
15603,35.57963338662699
15604,41.5456379421455
15605,51.2750105452095
15606,50.60467004821638
15607,53.798212466599026
15608,69.20552270863715
15609,74.74083644951263
15610,85.41871565148325
15611,91.51423220269483
15612,78.24319683079253
15613,90.75124488518155
15614,111.02678021254765
15615,107.5821822003441
15616,127.34567756430158
15617,142.54785177405464
15618,163.2065062732517
15619,161.93018847612962
15620,172.83297112184076
15621,192.45936892629726
15622,188.13037716589628
15623,191.55306530147675
15624,201.06485431963256
15625,199.71246441630754
15626,200.3564771544979
15627,207.98761166748397
15628,232.59856021961343
15629,240.95159943523203
15630,253.66476715087248
15631,262.255571110508
15632,263.8448759320321
15633,301.36610413342635
15634,319.6023612640818
15635,296.9201564906871
15636,284.50329840442794
15637,270.95120034798373
15638,272.1393026187977
15639,268.8163022459366
15640,294.4371878612273
15641,327.934515851976
15642,319.0348397432956
15643,315.3741956089943
15644,345.0684611420801
15645,344.8182246899645
15646,344.6293058032342
15647,318.67722653991336
15648,321.5934879399409
15649,331.09396775674793
15650,314.10305041570905
15651,298.23608239977943
15652,310.9000752754964
15653,326.528932101668
15654,338.0670922454781
15655,349.7049683280758
15656,322.15246937641166
15657,309.87912132679605
15658,320.4648196915646
15659,330.7763164985714
15660,315.96460208420547
15661,293.21072986310895
15662,272.87642490331433
15663,289.32196462700495
15664,284.19936289666697
15665,295.7052435635271
15666,283.51495525488957
15667,307.7796376116395
15668,302.0378521036108
15669,312.88679251420405
15670,288.97974452046174
15671,282.6107597658959
15672,277.766923698181
15673,275.6972744078339
15674,283.93743680152227
15675,273.96635309542006
15676,293.68813679155113
15677,305.25650771210667
15678,307.14741938705833
15679,318.8388405917984
15680,320.4827663399549
15681,323.4146313476291
15682,323.87839011645406
15683,305.32211203085615
15684,296.5922720710028
15685,322.7730824526587
15686,326.29927230836597
15687,327.98010227333566
15688,336.7795574800881
15689,337.7054816404831
15690,333.3678478721743
15691,345.0435779518694
15692,335.39744549284984
15693,349.8510395715385
15694,331.47462897140065
15695,349.069460090609
15696,334.1690142924328
15697,361.44464263065237
15698,361.26700142815395
15699,360.1785961011702
15700,356.2680627521553
15701,357.93151435488386
15702,377.26290680319255
15703,370.1234092409485
15704,359.0806832740431
15705,383.6085228212346
15706,379.7457213629267
15707,382.79564209966316
15708,371.0545153723032
15709,365.37714266261406
15710,365.0680260995546
15711,367.00329840522585
15712,380.0629639420172
15713,394.2558047989901
15714,375.2388351030416
15715,362.9120836952933
15716,388.2858854697988
15717,377.0388845579224
15718,401.04976031515184
15719,395.827002045474
15720,378.14140434377504
15721,301.95273990989915
15722,297.0480679368826
15723,346.9509662938647
15724,342.29362145433277
15725,348.11621626918986
15726,346.2101843036432
15727,358.8209773790238
15728,359.115894068082
15729,370.8974605962345
15730,399.8758847068773
15731,399.0466541867246
15732,378.8789731230135
15733,381.6467031419615
15734,410.80572108903567
15735,429.0391101025539
15736,419.8045932259872
15737,372.2548265709164
15738,361.2177988184871
15739,346.3620881080789
15740,350.25039791416816
15741,348.0405129696525
15742,340.62804128532105
15743,345.2773682676069
15744,343.48339793319957
15745,356.22250165273056
15746,332.00507606547467
15747,330.2175951525993
15748,308.52433450788953
15749,315.4446459623385
15750,311.5281181758213
15751,303.1032341141484
15752,294.52495421768236
15753,299.7769133920807
15754,316.02790713373656
15755,315.8067798710451
15756,320.8947222014012
15757,294.9903012716556
15758,274.01554161065656
15759,298.1417269385794
15760,313.2911463599053
15761,317.923202517613
15762,297.48204710392787
15763,303.71017174597125
15764,305.09529376848275
15765,291.7524347219967
15766,263.08592789977934
15767,285.81250094122515
15768,293.43961120980225
15769,315.8682311524111
15770,328.1533905778254
15771,323.84375845110264
15772,321.69746893471677
15773,342.24488883824495
15774,371.28973040665204
15775,374.68854694343395
15776,372.0770313637916
15777,362.9838835978511
15778,351.8425564682507
15779,350.3576471187589
15780,350.9718290404136
15781,340.01832611242446
15782,301.9927900011975
15783,330.3984017451282
15784,344.8336721056613
15785,313.04733357800006
15786,308.78823903019446
15787,292.69550395596605
15788,313.67544307353165
15789,294.8597551449934
15790,290.68911374246727
15791,274.9851599918146
15792,258.66107506812904
15793,257.04806141849446
15794,244.5955762877937
15795,255.24157675414506
15796,257.7866478001147
15797,255.56442967593128
15798,245.4172975961891
15799,256.67525056914195
15800,241.05588642282703
15801,248.3862061575514
15802,246.36943501635022
15803,231.33436935552805
15804,231.3776357684651
15805,243.32855982219567
15806,246.57274931219555
15807,247.79493256090996
15808,229.7867919746588
15809,215.68819782107343
15810,219.2350937004967
15811,203.96442578232902
15812,201.5980081181631
15813,199.10377142899304
15814,189.89961979807077
15815,184.9461838280886
15816,180.03023897379924
15817,175.65387243078388
15818,169.76562618261903
15819,144.577932367402
15820,142.84610449276798
15821,147.20662476690063
15822,142.8039881769815
15823,128.17268900841805
15824,123.13556387519785
15825,131.8112200620323
15826,133.11749336848172
15827,122.28846968266042
15828,116.04629432223878
15829,104.75513146506674
15830,90.15744031731555
15831,93.27370700384441
15832,93.63745728504512
15833,88.23350217058396
15834,92.06705308660852
15835,87.48000630889332
15836,83.50036484768736
15837,76.42975938580128
15838,66.64359361590466
15839,63.08361228461455
15840,60.54387874110997
15841,57.51446191746315
15842,55.83329469369145
15843,51.6940310015775
15844,48.78199090507278
15845,44.308888784717645
15846,35.59940584592644
15847,28.622421370767626
15848,27.162178893826795
15849,22.96830131523528
15850,18.997471680876153
15851,23.87738426108774
15852,26.202488959599474
15853,27.376992670346322
15854,19.379967213382777
15855,18.381619789415367
15856,18.853489021418355
15857,18.509676933135392
15858,23.19004597124855
15859,17.93519491466187
15860,13.057939594932595
15861,16.439524443089006
15862,16.365432986173456
15863,12.910524928172114
15864,14.198170588525798
15865,23.72018792628905
15866,21.36295391152452
15867,18.256412246413788
15868,24.279323332164495
15869,19.11597148814908
15870,17.031403395267397
15871,17.18679482309703
15872,19.338165311675958
15873,20.44382665644445
15874,19.99882459369112
15875,17.125511604557584
15876,21.340480946727926
15877,23.248843538772
15878,23.848469277260648
15879,15.672344500122632
15880,19.146125955116666
15881,23.01638592881286
15882,22.326322382858898
15883,20.143262024725896
15884,29.27890780626982
15885,35.89108752205843
15886,33.11936133340027
15887,38.84850571974762
15888,33.44526417714822
15889,30.26381501237415
15890,31.968098017751934
15891,37.36702937953437
15892,43.2481275910376
15893,51.45278120812802
15894,58.97810495098934
15895,69.65897469435308
15896,69.67710635982701
15897,73.53091088976248
15898,79.3643608984104
15899,83.52178987923698
15900,88.75167527881275
15901,93.80618288622628
15902,100.02276545712816
15903,113.02178966158692
15904,145.78879702483232
15905,152.99936048832765
15906,169.9380792366671
15907,171.88721967866658
15908,177.78950572862567
15909,197.1518522407915
15910,191.62484931234124
15911,191.8380005769667
15912,203.20604928101275
15913,210.4773459910385
15914,213.5835975188082
15915,218.51843812693153
15916,226.98663448055154
15917,243.09561877879253
15918,267.9129497310414
15919,273.2381421251951
15920,286.4123972041066
15921,298.3458465714848
15922,299.4375442315939
15923,297.094674844228
15924,278.24145005306326
15925,272.96776120442047
15926,295.49652010363764
15927,304.74000319930644
15928,291.89298344288585
15929,303.1728413578545
15930,300.2062835795669
15931,313.6208978242635
15932,327.7681315570448
15933,351.2766813070894
15934,337.39228703120017
15935,354.4381658200403
15936,338.99877727909336
15937,323.78282105409073
15938,331.3208854452144
15939,338.4240966487483
15940,342.4589323179261
15941,299.81559580630847
15942,259.80229685903646
15943,229.93222439003165
15944,217.42591091883477
15945,201.7172245181985
15946,215.30225190492803
15947,206.91938353653995
15948,194.68612767648935
15949,249.0872177423416
15950,284.1817817427804
15951,301.3754594225612
15952,309.4798020832963
15953,340.5438260398907
15954,350.7865658593497
15955,351.04292814317233
15956,346.4735662861865
15957,330.22153738244646
15958,312.63618927446447
15959,301.2702146723633
15960,297.5683504701472
15961,282.3231469052658
15962,287.70985654646887
15963,310.2061270838661
15964,321.2737872592839
15965,313.8513571844144
15966,306.15884114840435
15967,326.36889535886775
15968,333.605496029842
15969,341.2869222689197
15970,330.2749539714951
15971,340.4850278719939
15972,329.85101996760227
15973,334.01684201790465
15974,349.7338733281954
15975,380.2605713772046
15976,354.936493799221
15977,363.47225053743347
15978,377.5715599543827
15979,353.1048834612096
15980,345.88192602686337
15981,363.7298890104677
15982,365.4701988489403
15983,361.9594928156718
15984,338.40190451893005
15985,353.564572445905
15986,366.22622201126194
15987,361.58314453022376
15988,354.40086877372056
15989,356.44830690201877
15990,361.8731625499374
15991,337.16376437755537
15992,368.2935977491976
15993,357.98088410490936
15994,351.3474359666154
15995,347.0412984074748
15996,341.26075410489085
15997,338.71378245178244
15998,348.5619541088611
15999,360.36238128425117
16000,368.1533215192854
16001,344.3699465916591
16002,362.64112702091506
16003,385.9833866308604
16004,401.0941216775129
16005,406.5816862789834
16006,393.2402130037415
16007,404.1839033678758
16008,410.4991871061736
16009,408.721316281753
16010,396.83748361464745
16011,396.42357729497115
16012,414.9476058305743
16013,419.7259616142494
16014,407.11832326518334
16015,407.1996119451361
16016,415.93830060407373
16017,447.0642950578166
16018,442.9468969516977
16019,418.38092840806183
16020,409.05236707275
16021,399.7141786988706
16022,407.63547915905576
16023,437.392056772347
16024,422.8355682504895
16025,386.990337596125
16026,366.8483941869188
16027,345.4893066065506
16028,340.77744558867147
16029,346.734128393131
16030,353.910030914648
16031,355.55887814424955
16032,320.59620710129445
16033,316.90382257837746
16034,313.4983747946283
16035,301.9042717010009
16036,313.57693332275574
16037,340.00692268279454
16038,305.52302454712
16039,305.84808537977233
16040,328.41961032226374
16041,332.5196827412047
16042,341.3189026797772
16043,343.43759487531963
16044,364.33137168499087
16045,372.1396172890563
16046,348.75177911489845
16047,345.8511584321276
16048,343.6695819604159
16049,330.8506672964939
16050,340.2231153326716
16051,313.66111961360093
16052,308.77511755420744
16053,294.6938416548994
16054,321.8136577347662
16055,338.8884643509391
16056,347.5142290115566
16057,348.6440921248249
16058,355.2211962875319
16059,368.69825600039655
16060,369.56645740530234
16061,359.68632220134543
16062,348.6498608303233
16063,343.34682768959635
16064,345.9218965698162
16065,355.66679253995807
16066,338.19819674516873
16067,353.00690305881903
16068,336.5256689755826
16069,333.1737855112848
16070,325.3887981369869
16071,337.29821398479896
16072,330.34668438906834
16073,324.1736176225284
16074,313.3700040195323
16075,306.95295879066174
16076,293.43649173669803
16077,285.45718558546866
16078,280.6510889434172
16079,258.6657788280699
16080,251.01305284211324
16081,243.77385410550116
16082,216.90888772575056
16083,211.49938692822255
16084,204.78280521494406
16085,200.4295267446407
16086,190.5580609494302
16087,193.7192897342369
16088,188.39904358101197
16089,197.23151074999592
16090,187.61294713519146
16091,200.42633470358226
16092,190.13263721258969
16093,203.61644796062612
16094,195.56578609557624
16095,187.44887440935221
16096,191.27424889918552
16097,191.2992772381166
16098,174.11733837142316
16099,163.17798238752493
16100,149.5936926411678
16101,145.66715556400877
16102,141.14683432657213
16103,142.53590660856446
16104,153.85929253146307
16105,125.8024308732126
16106,113.30773889740094
16107,114.1426247365057
16108,107.75567957235882
16109,100.42148226399068
16110,89.5058894873757
16111,97.03710953344562
16112,103.82698169859059
16113,100.49850543402657
16114,102.89936383524473
16115,91.09323438310523
16116,90.83607116556155
16117,73.61176257775192
16118,70.75575746820743
16119,76.56543992251508
16120,82.50601566592113
16121,73.4429414807957
16122,73.94641027379205
16123,86.5723760324513
16124,80.20841883143308
16125,70.38540446324733
16126,64.3252919646425
16127,68.292201048439
16128,66.293108633303
16129,63.59961198844838
16130,62.85596027138948
16131,63.1059242625585
16132,51.77852561387486
16133,46.65589401993893
16134,41.551536141615024
16135,40.802393937052784
16136,43.36209415712759
16137,33.29840689753193
16138,33.133711290232114
16139,31.57777218445223
16140,39.67111723769136
16141,29.34217461254702
16142,27.642993104899308
16143,28.248436192337685
16144,19.778028679414312
16145,26.671108261169802
16146,25.01608966079266
16147,25.047574117027338
16148,21.543812071890777
16149,23.399966917532343
16150,20.306942636174625
16151,21.55114567173326
16152,22.342180540815406
16153,29.279317764097588
16154,27.475101545576216
16155,28.077486764764323
16156,24.18564200867291
16157,20.957803507438186
16158,23.43964187085055
16159,23.69416053200824
16160,23.890414982021955
16161,23.58418631632255
16162,20.477191127595894
16163,17.921442613713563
16164,21.866262769098512
