0,col_1,col_2,col_3,col_4,col_5,col_6
2016-03-16 03:15:00,21,28.01694915254237,2.1864406779661043,2.774319039829095,-3.518232440263117,22.3122764464977
2016-03-16 03:20:00,36,26.94915254237288,-1.0677966101694911,2.7892872688301145,-3.644341927983672,24.372607510269408
2016-03-16 03:25:00,21,30.203389830508474,3.254237288135592,2.784877036950176,0.6791709574082532,27.628324752383488
2016-03-16 03:30:00,30,33.610169491525426,3.406779661016952,2.7782642919167757,-2.043179658812834,28.1602093148584
2016-03-16 03:35:00,39,35.69491525423729,2.084745762711861,2.7899617010106077,-1.2564037427524657,32.35376571283618
2016-03-16 03:40:00,36,37.22033898305085,1.525423728813557,2.781718470393973,1.046901929220054,36.74181765435276
2016-03-16 03:45:00,33,34.88135593220339,-2.338983050847453,2.765758227845707,0.4367578995183816,37.657096495900284
2016-03-16 03:50:00,33,32.440677966101696,-2.4406779661016955,2.7664500097823232,-1.324772107993189,33.55658315234717
2016-03-16 03:55:00,24,36.559322033898304,4.118644067796609,2.7687345322743364,-1.3318358694106671,31.10884211478096
2016-03-16 04:00:00,33,40.677966101694906,4.118644067796609,2.7800279941447323,-3.6239322126887057,32.935389461894005
2016-03-16 04:05:00,36,43.37288135593221,2.694915254237287,2.794740837052772,-3.0755191219521283,37.6024474888757
2016-03-16 04:10:00,45,47.59322033898305,4.220338983050851,2.821529759277252,-3.284805059915799,40.088076637527756
2016-03-16 04:15:00,48,53.949152542372886,6.355932203389827,2.8507758798365264,-1.257913739445312,46.33530735362995
2016-03-16 04:20:00,54,62.7457627118644,8.79661016949153,2.8648872851779976,-0.730629615342905,53.21852305684249
2016-03-16 04:25:00,63,71.28813559322033,8.542372881355924,2.8966235255386734,-0.553964015867339,62.19179853281361
2016-03-16 04:30:00,69,76.72881355932203,5.4406779661017035,2.9308137802737053,-0.3514725080683144,70.93666290124305
2016-03-16 04:35:00,84,83.13559322033899,6.406779661016955,2.952254195617023,-1.0912315658918366,75.6375816266511
2016-03-16 04:40:00,81,89.64406779661016,6.508474576271182,3.0010896299608367,1.873041619085116,85.00863547769687
2016-03-16 04:45:00,78,85.42372881355931,-4.220338983050851,3.0217013809773183,0.0687095167948022,89.71277666338169
2016-03-16 04:50:00,87,89.9491525423729,4.525423728813563,3.0412272138398335,-3.9834954532577167,81.44023222420167
2016-03-16 04:55:00,87,90.66101694915254,0.7118644067796538,3.1036021292812865,-1.3920551693149241,88.55709832596048
2016-03-16 05:00:00,75,102.05084745762713,11.389830508474574,3.13464322622376,-1.8248466728318535,88.83617052122217
2016-03-16 05:05:00,102,118.77966101694916,16.728813559322035,3.1653250553541263,-6.413502607404825,95.63734392024305
2016-03-16 05:10:00,120,134.38983050847455,15.610169491525426,3.2338095548163466,-3.280197548047993,115.49946469646251
2016-03-16 05:15:00,120,146.69491525423732,12.305084745762713,3.3056039322500284,-1.486341123111558,132.90349018529056
2016-03-16 05:20:00,162,161.74576271186442,15.050847457627127,3.4307778136981435,-5.996473197481928,140.6984409051475
2016-03-16 05:25:00,168,170.74576271186442,9.0,3.485796933887233,2.0958264035776395,163.84159116017392
2016-03-16 05:30:00,174,179.7457627118644,9.0,3.5349774861593537,2.7915529596829693,173.5373155010651
2016-03-16 05:35:00,171,190.4237288135593,10.67796610169492,3.6035261743139366,2.2894591422385515,182.03522092376457
2016-03-16 05:40:00,165,188.54237288135596,-1.8813559322034048,3.628013997265536,-1.9322409411854091,188.49148620908596
2016-03-16 05:45:00,159,184.32203389830508,-4.220338983050851,3.647787629507399,-9.635072212711144,178.90729880905872
2016-03-16 05:50:00,162,175.32203389830508,-9.0,3.7184391817693054,-14.8705820542643,169.45145160676088
2016-03-16 05:55:00,156,182.94915254237284,7.627118644067793,3.777458271839628,-15.234880712244744,160.08715488092216
2016-03-16 06:00:00,168,190.5254237288136,7.5762711864406915,3.774727658224407,-14.762123202741401,168.18703116110433
2016-03-16 06:05:00,210,211.4237288135593,20.898305084745765,3.7979164816944375,-13.297393904179184,177.22803130105305
2016-03-16 06:10:00,198,225.61016949152543,14.18644067796609,3.793823144821426,-0.9014300476542232,210.52230217057289
2016-03-16 06:15:00,213,231.20338983050846,5.593220338983059,3.838759243047441,-6.279690687844613,219.330476518956
2016-03-16 06:20:00,225,237.10169491525426,5.898305084745742,3.8840985811363744,-8.237979408064065,222.96540870491987
2016-03-16 06:25:00,249,247.88135593220338,10.779661016949149,3.93297565881154,-6.911924273479808,230.18977043542358
2016-03-16 06:30:00,255,267.91525423728814,20.03389830508476,3.9892124437864327,-0.054777483989855824,247.82657985101525
2016-03-16 06:35:00,252,277.8305084745763,9.915254237288137,4.0132535942383445,1.6567846087012337,269.5720385192198
2016-03-16 06:40:00,276,279.40677966101697,1.5762711864406924,4.0630695812246005,-5.194100689610092,272.6364050616313
2016-03-16 06:45:00,300,266.49152542372883,-12.915254237288137,4.129781139321053,-3.4424335387824736,275.9643462183047
2016-03-16 06:50:00,270,256.47457627118644,-10.016949152542397,4.13453681896801,5.050593669288645,271.54212129994136
2016-03-16 06:55:00,267,252.7627118644068,-3.7118644067796542,4.099575046747224,3.2937384364029194,259.768313776578
2016-03-16 07:00:00,252,269.9491525423729,17.18644067796609,4.144850813490494,5.144431556769153,257.90714311416923
2016-03-16 07:05:00,270,281.0338983050848,11.084745762711863,4.132467883204108,2.2900600388045627,272.2392113172818
2016-03-16 07:10:00,285,291.50847457627117,10.474576271186436,4.147411463788729,1.3380093809771658,282.37190729374265
2016-03-16 07:15:00,288,291.35593220338984,-0.152542372881328,4.222621989053478,2.231687212402772,293.74016226535304
2016-03-16 07:20:00,318,301.3728813559322,10.016949152542338,4.280260980618082,0.06498197033366271,291.42091397055094
2016-03-16 07:25:00,309,316.4237288135593,15.050847457627127,4.327877021438402,9.407159782080278,310.7800437706263
2016-03-16 07:30:00,303,326.64406779661016,10.220338983050851,4.326134235859084,7.32603926280381,323.7497672520888
2016-03-16 07:35:00,360,337.3728813559322,10.72881355932202,4.346327174545968,-0.6632822721479599,325.9807829685878
2016-03-16 07:40:00,357,329.2881355932203,-8.084745762711862,4.452577861750129,11.678789046665678,349.0516736133065
2016-03-16 07:45:00,336,313.5254237288136,-15.762711864406755,4.4852253507282285,12.746052848277529,342.03418848900174
2016-03-16 07:50:00,324,305.33898305084745,-8.186440677966116,4.504444254015409,9.098733683489518,322.62415560947005
2016-03-16 07:55:00,294,299.69491525423734,-5.644067796610159,4.529573576397577,8.850463688121273,314.18944615123786
2016-03-16 08:00:00,294,297.76271186440675,-1.9322033898305333,4.498701707796592,1.2500573392504748,300.94497075268805
2016-03-16 08:05:00,303,306.2033898305085,8.440677966101703,4.481412091495465,-0.480405360025653,297.28230687109414
2016-03-16 08:10:00,315,312.1525423728813,5.949152542372872,4.510339111011845,2.1997065625525507,308.40309831251443
2016-03-16 08:15:00,315,306.0,-6.152542372881327,4.492938620157589,4.502765068668584,316.6553088665323
2016-03-16 08:20:00,297,307.11864406779665,1.1186440677965948,4.508982236575054,3.511093479776213,309.5110934268441
2016-03-16 08:25:00,360,307.7796610169492,0.6610169491525539,4.551662515607924,-1.0127083375812165,306.1059345731853
2016-03-16 08:30:00,297,308.89830508474574,1.1186440677965948,4.532516023624237,18.089752917300306,325.8694187544455
2016-03-16 08:35:00,312,306.9661016949152,-1.932203389830477,4.540804363153746,5.279165557662687,314.17746646304624
2016-03-16 08:40:00,303,297.76271186440675,-9.203389830508513,4.584747312801588,4.375963386533217,311.3420638516086
2016-03-16 08:45:00,309,287.0338983050848,-10.72881355932202,4.5764949164709305,1.435240414534772,299.1979516146008
2016-03-16 08:50:00,309,276.76271186440675,-10.27118644067798,4.547135585048197,5.1668300339098865,292.2007297731064
2016-03-16 08:55:00,282,270.76271186440675,-6.0,4.5273126381917015,10.52082220351724,287.283535666122
2016-03-16 09:00:00,267,274.1186440677966,3.355932203389841,4.548512818265861,7.381180243639814,278.1438908907438
2016-03-16 09:05:00,291,284.9491525423729,10.830508474576275,4.5181576595788835,2.953919943375894,277.0725624372562
2016-03-16 09:10:00,309,295.0169491525424,10.067796610169523,4.464623106476639,7.940519260604031,292.88967313532464
2016-03-16 09:15:00,303,296.89830508474574,1.8813559322033484,4.447385915250019,12.697360299457705,307.71431062831385
2016-03-16 09:20:00,315,294.91525423728814,-1.983050847457605,4.468207464656661,9.550681325233873,306.4489850112721
2016-03-16 09:25:00,291,301.4237288135593,6.508474576271169,4.468219315321166,11.719419866112313,306.6346740291507
2016-03-16 09:30:00,330,295.47457627118644,-5.949152542372872,4.544224587447364,5.228264122086476,306.65199097345567
2016-03-16 09:35:00,327,289.3728813559322,-6.101694915254258,4.572421888554456,13.364103612465925,308.83868200305784
2016-03-16 09:40:00,321,288.0,-1.3728813559321793,4.541140351639542,18.174354998400005,307.54723740766605
2016-03-16 09:45:00,294,280.47457627118644,-7.525423728813563,4.540051210675085,20.711239773156525,308.71123943582745
2016-03-16 09:50:00,267,272.33898305084745,-8.135593220338992,4.619989496521115,13.39211083146408,293.86668406884985
2016-03-16 09:55:00,306,271.52542372881356,-0.8135593220338819,4.556753253223987,3.406504893666302,275.7454850975435
2016-03-16 10:00:00,297,282.35593220338984,10.830508474576275,4.518516750663887,14.729690995506873,286.25511850038606
2016-03-16 10:05:00,318,290.38983050847463,8.033898305084733,4.5178484275970305,17.028053526175448,299.38398694503763
2016-03-16 10:10:00,315,300.7118644067797,10.322033898305108,4.49035803769384,21.76853590207219,312.1583671450142
2016-03-16 10:15:00,318,299.135593220339,-1.5762711864406924,4.4790759106814,20.42879310588997,321.1406561606221
2016-03-16 10:20:00,330,302.33898305084745,3.2033898305084563,4.469906758948519,17.523632372052475,316.65922390367166
2016-03-16 10:25:00,345,308.5932203389831,6.2542372881355845,4.457788187086316,20.92296690258806,323.2619503850645
2016-03-16 10:30:00,360,309.1525423728813,0.5593220338982974,4.435018470621693,26.626381781656622,335.2196032165624
2016-03-16 10:35:00,375,317.2881355932203,8.135593220338992,4.448687139304086,32.51182797561982,341.66437094444626
2016-03-16 10:40:00,372,323.38983050847463,6.101694915254258,4.4614634063420375,40.600228978965454,357.88836503438796
2016-03-16 10:45:00,366,312.6610169491525,-10.72881355932202,4.449312405180237,41.060981753422645,364.45081024133697
2016-03-16 10:50:00,351,309.2033898305085,-3.4576271186440977,4.450809087616689,37.637252951906156,350.29826703674394
2016-03-16 10:55:00,327,312.25423728813564,3.0508474576271283,4.45035387737512,34.87112120126524,344.07450927976714
2016-03-16 11:00:00,315,316.728813559322,4.474576271186437,4.504719766043629,26.588780598556177,338.8430158415632
2016-03-16 11:05:00,357,325.4237288135593,8.694915254237287,4.542619236379157,17.38716765047771,334.11598010183707
2016-03-16 11:10:00,318,327.0508474576271,1.6271186440678207,4.586810491669807,25.56692835711856,350.99066136149764
2016-03-16 11:15:00,378,334.8305084745763,7.779661016949148,4.597251870625444,12.620192705961149,339.6710386989352
2016-03-16 11:20:00,363,329.135593220339,-5.694915254237287,4.591962548112488,26.379485825577053,361.2099991911784
2016-03-16 11:25:00,360,332.2881355932203,3.152542372881328,4.572223258818837,24.738656417344902,353.8742497983879
2016-03-16 11:30:00,369,336.91525423728814,4.627118644067822,4.591150668913811,25.011734687517013,357.29986982901266
2016-03-16 11:35:00,321,344.0847457627118,7.169491525423722,4.619718545564849,27.19762641982813,364.1128805262945
2016-03-16 11:40:00,351,343.3728813559322,-0.7118644067796822,4.57988976924803,10.174983928346867,354.2597248600212
2016-03-16 11:45:00,366,344.8983050847457,1.525423728813564,4.5770552950450165,9.8774799843297,353.25036192060026
2016-03-16 11:50:00,339,342.8135593220339,-2.084745762711861,4.549924584271725,14.642039008461024,359.5403467893579
2016-03-16 11:55:00,378,341.542372881356,-1.2711864406779227,4.549227110233076,6.784974581154232,349.598532838194
2016-03-16 12:00:00,390,348.76271186440675,7.220338983050794,4.569966664750456,17.045006244713782,358.58738225232935
2016-03-16 12:05:00,402,352.88135593220335,4.118644067796652,4.576362612493703,26.2779859765092,375.0406998826525
2016-03-16 12:10:00,378,357.2542372881356,4.372881355932178,4.549880278518035,32.532370644225075,385.4137263294142
2016-03-16 12:15:00,360,354.864406779661,-2.3898305084745743,4.568887159202833,26.279758727057843,383.5339918524845
2016-03-16 12:20:00,402,358.47457627118644,3.6101694915254257,4.5916134432787885,16.018849873245184,370.88325226179126
2016-03-16 12:25:00,384,351.7118644067797,-6.762711864406754,4.5949043640112786,26.43679919085733,384.91137786296656
2016-03-16 12:30:00,387,357.9661016949152,6.2542372881355845,4.557088984856168,23.78220526470172,375.4940690142468
2016-03-16 12:35:00,339,362.38983050847463,4.4237288135593085,4.633175258212667,26.02313154229372,383.9892334315953
2016-03-16 12:40:00,360,358.3728813559322,-4.016949152542395,4.638788656196641,8.454949203946853,370.8447751555496
2016-03-16 12:45:00,360,353.9491525423729,-4.4237288135593085,4.610426407550032,5.733384842512335,364.10626661555466
2016-03-16 12:50:00,378,354.9661016949152,1.016949152542395,4.6239983700963005,5.273706731533509,359.2228613072184
2016-03-16 12:55:00,393,353.33898305084745,-1.6271186440678207,4.599760072364305,12.328773584171053,367.2948787988463
2016-03-16 13:00:00,405,363.8135593220338,10.474576271186436,4.642345231606215,20.251385281118324,373.59037076309266
2016-03-16 13:05:00,372,363.45762711864404,-0.3559322033898411,4.628904951826541,28.80900945895395,392.62256976085007
2016-03-16 13:10:00,378,373.27118644067804,9.813559322033939,4.629541187650202,18.270666133484887,381.72828841565246
2016-03-16 13:15:00,372,373.22033898305085,-0.05084745762712828,4.66734134460124,15.82109779448014,389.09228210197256
2016-03-16 13:20:00,390,367.98305084745766,-5.237288135593246,4.6998309018753535,9.156410154425544,382.37674732142233
2016-03-16 13:25:00,417,375.0,7.016949152542394,4.762008923413632,12.035955957835775,380.01900826047495
2016-03-16 13:30:00,423,382.6271186440678,7.627118644067822,4.7488320392706465,24.24021805360757,399.2402217615629
2016-03-16 13:35:00,381,391.5254237288136,8.898305084745742,4.747357563005401,29.70823951539725,412.33535879748047
2016-03-16 13:40:00,375,382.4745762711864,-9.050847457627127,4.755056654442091,15.612241161565626,407.1376596180018
2016-03-16 13:45:00,378,376.4745762711864,-6.0,4.767101720970642,4.0567979260150375,386.5313706989963
2016-03-16 13:50:00,384,370.11864406779665,-6.355932203389841,4.776813431051956,2.4090575577742124,378.8836348301311
2016-03-16 13:55:00,387,376.22033898305085,6.101694915254258,4.764008512187818,5.227456344293198,375.3461032196222
2016-03-16 14:00:00,375,390.1016949152543,13.881355932203405,4.797467623586594,9.41475803472198,385.63509945910835
2016-03-16 14:05:00,399,400.27118644067804,10.169491525423725,4.7914131214116535,5.0373640939002975,395.1390582459229
2016-03-16 14:10:00,417,398.8983050847457,-1.372881355932236,4.777427915647892,6.419310974041086,406.6904977316018
2016-03-16 14:15:00,381,395.9491525423729,-2.949152542372872,4.784879517895675,9.653986570491764,408.5522923484612
2016-03-16 14:20:00,378,396.7627118644068,0.8135593220338819,4.818114245479566,-0.7415437526374156,395.2076058094558
2016-03-16 14:25:00,414,397.88135593220335,1.1186440677966516,4.779799320398476,-5.721161448132343,391.0415494038627
2016-03-16 14:30:00,402,411.45762711864404,13.576271186440636,4.733476569097014,3.685892189543537,401.5672514864822
2016-03-16 14:35:00,417,421.5254237288136,10.067796610169523,4.710674383419762,3.3688295799822727,414.8264569946816
2016-03-16 14:40:00,447,417.4067796610169,-4.118644067796595,4.745284593491026,3.774259198721889,425.29968257499473
2016-03-16 14:45:00,420,403.0677966101695,-14.338983050847506,4.849292142908569,10.869134090327835,428.27591483426215
2016-03-16 14:50:00,399,394.72881355932196,-8.338983050847446,4.7999149316510765,6.469496813241509,409.53729122721086
2016-03-16 14:55:00,390,395.33898305084745,0.6101694915254257,4.799286551407074,2.3038214542911284,397.03263305489435
2016-03-16 15:00:00,405,408.5084745762712,13.169491525423725,4.774585219314815,0.0856172541589455,395.4245996803098
2016-03-16 15:05:00,435,412.22033898305085,3.7118644067796813,4.808495304646656,3.845508110071069,412.3539840778017
2016-03-16 15:10:00,438,409.6271186440678,-2.5932203389830306,4.840452813560549,11.309737592591286,423.5300785999188
2016-03-16 15:15:00,435,400.72881355932196,-8.8983050847458,4.841632954711054,14.705926188401055,424.33304491248316
2016-03-16 15:20:00,429,392.54237288135596,-8.186440677966061,4.824487983300939,16.475452221455544,417.2042647883602
2016-03-16 15:25:00,387,384.45762711864404,-8.084745762711918,4.832760273332801,18.620968296000783,411.1633402159546
2016-03-16 15:30:00,372,382.3728813559322,-2.084745762711861,4.8613588383481865,8.273447095330999,392.7310704565136
2016-03-16 15:35:00,429,390.2033898305085,7.830508474576278,4.912112842774714,1.1167520994238274,383.4896316834506
2016-03-16 15:40:00,411,380.38983050847463,-9.813559322033884,4.869965137049091,17.80716640184935,408.0105615821241
2016-03-16 15:45:00,384,381.0508474576271,0.6610169491525539,4.880501525395925,16.647926567059958,397.0377570682312
2016-03-16 15:50:00,387,375.45762711864404,-5.593220338983088,4.833568736572054,10.481467655766561,391.53231285367065
2016-03-16 15:55:00,315,371.6949152542373,-3.7627118644067536,4.910670797721983,8.468321584125222,383.9259480188297
2016-03-16 16:00:00,360,374.2881355932203,2.5932203389830306,5.003636456043459,-15.460216048190574,356.2346939989536
2016-03-16 16:05:00,378,377.7457627118644,3.4576271186440977,5.008979389312809,-10.402465695884526,363.8856737056524
2016-03-16 16:10:00,405,372.3559322033897,-5.389830508474574,5.047060619073342,-3.526262995615089,374.2195043993812
2016-03-16 16:15:00,423,366.864406779661,-5.491525423728831,5.039512952005516,7.489125036199276,379.84506117786384
2016-03-16 16:20:00,354,355.5254237288136,-11.338983050847444,5.048837298805997,20.82664666754148,387.6910557733948
2016-03-16 16:25:00,327,348.3050847457627,-7.220338983050852,5.058139442959487,5.757082807097635,361.2825000981324
2016-03-16 16:30:00,294,355.11864406779665,6.813559322033884,5.057872768915976,-6.2785762762151975,342.0265036879088
2016-03-16 16:35:00,339,355.11864406779665,0.0,5.0387806343472095,-21.044887995751573,334.0737531717102
2016-03-16 16:40:00,276,356.23728813559325,1.1186440677966516,5.029850178552964,-15.49496080480115,339.6236874026208
2016-03-16 16:45:00,300,354.91525423728814,-1.322033898305108,5.028558884633968,-35.278182938724505,320.95910321012167
2016-03-16 16:50:00,318,348.8135593220338,-6.101694915254258,4.9969106699980115,-37.337083000506546,317.57817394477854
2016-03-16 16:55:00,336,342.50847457627117,-6.305084745762713,5.066721342340376,-32.57162828039439,316.24193558048586
2016-03-16 17:00:00,387,349.3220338983051,6.813559322033938,5.138014127201731,-22.62892958853707,319.87954932188325
2016-03-16 17:05:00,354,356.4915254237288,7.169491525423722,5.144361568304022,1.6322337498275203,350.95427320252844
2016-03-16 17:10:00,342,359.4406779661017,2.949152542372872,5.136000420470314,-0.17455457845387912,356.31696704971574
2016-03-16 17:15:00,330,348.0508474576271,-11.389830508474574,5.174682982945503,-6.752897213334505,352.687774922576
2016-03-16 17:20:00,315,343.1694915254237,-4.881355932203405,5.214832821964274,-14.5459367273979,333.5049062780045
2016-03-16 17:25:00,306,330.4067796610169,-12.762711864406755,5.221817457925002,-19.420784034163216,323.74870587966393
2016-03-16 17:30:00,309,326.69491525423734,-3.7118644067796813,5.231626204896428,-23.362766024306758,307.0440137138292
2016-03-16 17:35:00,342,328.728813559322,2.033898305084733,5.221922302309053,-20.117139309812156,306.5777783856136
2016-03-16 17:40:00,339,328.93220338983053,0.20338983050851311,5.188093181675588,-6.21629538452029,322.51252275469534
2016-03-16 17:45:00,333,327.4067796610169,-1.525423728813564,5.221649733668642,-1.3108176418263058,327.62138640044293
2016-03-16 17:50:00,345,331.1694915254237,3.7627118644067536,5.237833498034207,-0.6745500717334991,326.7322278817806
2016-03-16 17:55:00,351,334.2203389830508,3.0508474576271283,5.268066573382376,4.718172057663903,335.887662993899
2016-03-16 18:00:00,339,338.89830508474574,4.677966101694891,5.2138184628233635,8.412273058617405,342.6326111784464
2016-03-16 18:05:00,351,345.2033898305085,6.305084745762713,5.2065214859192235,5.4087784709273645,344.3070811584173
2016-03-16 18:10:00,423,348.1016949152543,2.8983050847458003,5.205983500622051,6.856258533911762,352.0596477262638
2016-03-16 18:15:00,375,348.3050847457627,0.20338983050845627,5.182790330567774,30.33390796153989,378.43560807855386
2016-03-16 18:20:00,360,352.57627118644064,4.2711864406779805,5.12737441747249,24.349534308557164,372.65461558380247
2016-03-16 18:25:00,408,347.8983050847457,-4.677966101694949,5.1505068384021655,17.09737667524627,369.6736438006418
2016-03-16 18:30:00,357,344.8983050847457,-3.0,5.123252410120472,29.031699230181697,376.93000652628183
2016-03-16 18:35:00,378,346.77966101694915,1.8813559322034048,5.059205280937707,18.89614823738824,363.7944503859275
2016-03-16 18:40:00,360,348.0508474576271,1.2711864406779796,5.033102536466253,22.65767634992176,369.43733832905593
2016-03-16 18:45:00,336,337.3220338983051,-10.72881355932202,5.003573359314059,17.578229134002342,365.6290759123453
2016-03-16 18:50:00,363,334.06779661016947,-3.2542372881356414,4.970882286838926,6.500133079535825,343.8221651839379
2016-03-16 18:55:00,342,326.49152542372883,-7.576271186440637,4.918715223303589,14.006339522537512,348.0741398600454
2016-03-16 19:00:00,330,315.30508474576266,-11.186440677966118,4.907967481562276,11.093616363609298,337.58514268481633
2016-03-16 19:05:00,306,328.271186440678,12.966101694915269,4.953056944950826,8.109585171976512,323.41467012652197
2016-03-16 19:10:00,330,325.0169491525424,-3.2542372881355845,4.976590031323868,2.1215476654227783,330.39273356357415
2016-03-16 19:15:00,345,324.91525423728814,-0.10169491525425656,4.907955283991228,2.8303400946034256,327.84729063956433
2016-03-16 19:20:00,300,315.50847457627117,-9.406779661016971,4.887175373480534,9.134404547352279,334.04966139488704
2016-03-16 19:25:00,288,305.64406779661016,-9.864406779661008,4.872910631585387,-3.4610853538052737,312.04738633804965
2016-03-16 19:30:00,279,304.47457627118644,-1.1694915254237228,4.825245773157135,-10.383158675349852,295.26090798840096
2016-03-16 19:35:00,285,294.0508474576271,-10.423728813559308,4.800628176196799,-13.808008715401401,290.6665683195545
2016-03-16 19:40:00,294,285.2033898305085,-8.847457627118672,4.792930437431604,-13.476565656925596,280.5742837538345
2016-03-16 19:45:00,261,275.7457627118644,-9.457627118644039,4.761204680776234,-7.06262681801728,278.1407659356861
2016-03-16 19:50:00,285,266.59322033898303,-9.152542372881383,4.729157015376248,-12.548740653822634,263.19702093321166
2016-03-16 19:55:00,264,255.91525423728814,-10.677966101694892,4.675477472178115,-3.6659372005270936,262.9272850985938
2016-03-16 20:00:00,237,261.66101694915255,5.745762711864416,4.61880919726034,-3.603451878239901,252.3118015904012
2016-03-16 20:05:00,267,262.5762711864407,0.9152542372881384,4.57047375712024,-9.009093370436881,252.6519210398312
2016-03-16 20:10:00,279,265.728813559322,3.152542372881328,4.567147419533571,-3.154500449347561,259.4217715147761
2016-03-16 20:15:00,264,257.8983050847457,-7.830508474576278,4.6039988791831465,3.4056378170005916,269.13445236639217
2016-03-16 20:20:00,276,247.22033898305085,-10.677966101694892,4.584044242145046,0.4676758749186721,258.36597898691855
2016-03-16 20:25:00,285,238.67796610169486,-8.542372881355929,4.57043430487259,6.176207920668741,253.39654711283288
2016-03-16 20:30:00,285,239.1864406779661,0.5084745762711691,4.5828592072146,15.827370723513567,254.50533801554354
2016-03-16 20:35:00,285,241.5254237288136,2.3389830508474745,4.5822245052557715,23.710942656255607,262.89738336717096
2016-03-16 20:40:00,267,238.11864406779662,-3.406779661016942,4.543956521026947,27.85615968948143,269.38158184926795
2016-03-16 20:45:00,270,232.0677966101695,-6.050847457627128,4.498916381003042,23.46042685280864,261.5790672656919
2016-03-16 20:50:00,315,226.11864406779662,-5.949152542372872,4.4930700860986414,24.07367955831745,256.14147475145506
2016-03-16 20:55:00,270,226.1694915254237,0.050847457627099864,4.4506552810051385,42.16371114928532,268.2823589567668
2016-03-16 21:00:00,258,226.4237288135593,0.25423728813561297,4.466823352158041,37.657402846391776,263.82689171752423
2016-03-16 21:05:00,219,237.7627118644068,11.338983050847444,4.446893026607025,32.0362013554148,258.4599271114201
2016-03-16 21:10:00,231,235.22033898305085,-2.5423728813559308,4.487131654755492,16.125459543137804,253.88816724979688
2016-03-16 21:15:00,228,228.91525423728814,-6.305084745762713,4.455711226887568,8.672542117503262,243.8928811378113
2016-03-16 21:20:00,243,221.84745762711862,-7.067796610169496,4.501718473934368,4.395604927804477,233.31086144900158
2016-03-16 21:25:00,228,204.61016949152543,-17.237288135593218,4.491443368993512,9.069051801516391,230.91651397439946
2016-03-16 21:30:00,225,202.4237288135593,-2.1864406779660897,4.446309947629037,8.066944984275878,212.6771164843197
2016-03-16 21:35:00,225,198.66101694915253,-3.7627118644067816,4.439784859740724,12.2765128375245,214.70024373858558
2016-03-16 21:40:00,207,192.2542372881356,-6.4067796610169685,4.414984121219468,14.89859390252219,213.55961156691586
2016-03-16 21:45:00,213,186.7627118644068,-5.4915254237288025,4.3674975993814655,11.292611610023375,203.5468473306936
2016-03-16 21:50:00,246,176.44067796610167,-10.32203389830508,4.331587029685786,13.918899662816385,200.6816115313893
2016-03-16 21:55:00,216,168.71186440677963,-7.728813559322049,4.3160202047177165,28.39429034328717,204.83497118822845
2016-03-16 22:00:00,207,176.79661016949154,8.084745762711862,4.293258705278194,28.692398152091066,197.40426080541053
2016-03-16 22:05:00,237,173.13559322033902,-3.6610169491525255,4.287839700653799,28.91640566762017,205.71301351060447
2016-03-16 22:10:00,222,166.37288135593218,-6.762711864406782,4.321624989646586,36.92791266100032,210.0635059267196
2016-03-16 22:15:00,195,160.67796610169492,-5.694915254237287,4.2877089904091585,37.15714512083418,203.53002465424666
2016-03-16 22:20:00,186,154.11864406779662,-6.559322033898297,4.248476462290597,30.73406267953357,191.41202553843252
2016-03-16 22:25:00,186,147.15254237288138,-6.966101694915268,4.223042918944467,26.78046262225865,180.89910516253968
2016-03-16 22:30:00,165,141.35593220338984,-5.796610169491515,4.228281741731854,27.10920031832357,174.26174331874645
2016-03-16 22:35:00,132,144.05084745762713,2.694915254237287,4.186482769847024,22.297220102502365,163.65315201449292
2016-03-16 22:40:00,150,134.64406779661016,-9.406779661016971,4.125322005779912,10.5149516607764,154.56579739526958
2016-03-16 22:45:00,174,122.89830508474577,-11.7457627118644,4.0916813875824705,9.854947197677179,144.4990168707508
2016-03-16 22:50:00,129,119.33898305084746,-3.5593220338982974,4.027480753399412,20.49960586102001,143.39791571244734
2016-03-16 22:55:00,120,110.1864406779661,-9.152542372881355,3.997159465723288,13.829464927214927,133.16844705316447
2016-03-16 23:00:00,117,111.76271186440678,1.5762711864406782,3.95038696570078,8.817934494984302,119.00437400723892
2016-03-16 23:05:00,111,113.23728813559322,1.474576271186436,3.939043018939776,8.348925991036124,120.11163825688543
2016-03-16 23:10:00,135,108.15254237288136,-5.0847457627118615,3.875236484814568,5.240883848884537,118.47817187590046
2016-03-16 23:15:00,108,102.61016949152544,-5.542372881355932,3.8265787742239463,11.290216625648782,119.442761053176
2016-03-16 23:20:00,93,105.40677966101696,2.796610169491529,3.8012491193816285,6.441606055320566,109.05177433375187
2016-03-16 23:25:00,84,99.91525423728814,-5.491525423728817,3.7547858707187878,0.8759197355031443,106.28269784984435
2016-03-16 23:30:00,99,90.55932203389831,-9.355932203389829,3.7226311824759817,-6.017568849327643,93.8976841461797
2016-03-16 23:35:00,81,87.40677966101696,-3.1525423728813564,3.6811729014124603,-2.5799917741775573,87.97933223043024
2016-03-16 23:40:00,90,83.23728813559322,-4.169491525423736,3.6646196382520624,-4.302864688359524,83.10391547152818
2016-03-16 23:45:00,78,89.33898305084746,6.101694915254242,3.6232619501729255,-1.118481422506194,82.11880788957127
2016-03-16 23:50:00,105,91.47457627118642,2.135593220338976,3.5868446338864906,-2.437886272151296,86.90109633567396
