0,col_1,col_2,col_3,col_4,col_5,col_6
2016-03-25 21:05:00,249,221.84745762711862,-4.5762711864406915,4.501718473934368,11.9649928649334,234.5945915660863
2016-03-25 21:10:00,303,204.61016949152543,-33.15254237288136,4.491443368993512,14.445898629047509,245.51402625280065
2016-03-25 21:15:00,291,202.4237288135593,-32.796610169491515,4.446309947629037,30.449144215432767,245.0878110449953
2016-03-25 21:20:00,318,198.66101694915253,-30.254237288135585,4.439784859740724,35.11159105096702,238.17220889539672
2016-03-25 21:25:00,282,192.2542372881356,-29.59322033898306,4.414984121219468,49.47734586509095,232.90604369048046
2016-03-25 21:30:00,255,186.7627118644068,-17.847457627118644,4.3674975993814655,47.06707008360843,226.3069719004541
2016-03-25 21:35:00,246,176.44067796610167,-25.983050847457637,4.331587029685786,43.40767485844182,228.2451554317741
2016-03-25 21:40:00,225,168.71186440677963,-29.9491525423729,4.3160202047177165,39.79283983485668,234.79791674386246
2016-03-25 21:45:00,240,176.79661016949154,-15.457627118644071,4.293258705278194,32.32377352717126,228.33723915282746
2016-03-25 21:50:00,192,173.13559322033902,-13.627118644067792,4.287839700653799,36.09867690768142,221.3508601463554
2016-03-25 21:55:00,213,166.37288135593218,-10.067796610169497,4.321624989646586,23.06389636465601,209.06583560795602
2016-03-25 22:00:00,192,160.67796610169492,-8.033898305084733,4.2877089904091585,27.4973359087698,196.54611170841702
2016-03-25 22:05:00,225,154.11864406779662,-22.67796610169489,4.248476462290597,24.62510648164917,206.67706678706463
2016-03-25 22:10:00,177,147.15254237288138,-25.983050847457637,4.223042918944467,31.65288163926398,194.52327415716115
2016-03-25 22:15:00,177,141.35593220338984,-25.01694915254237,4.228281741731854,19.594180503062912,189.84758270817284
2016-03-25 22:20:00,168,144.05084745762713,-16.627118644067792,4.186482769847024,16.173061586714727,182.02002662634632
2016-03-25 22:25:00,180,134.64406779661016,-19.474576271186464,4.125322005779912,13.041395603053784,179.6636321449208
2016-03-25 22:30:00,165,122.89830508474577,-24.2542372881356,4.0916813875824705,17.573578899223143,165.05772275543166
2016-03-25 22:35:00,156,119.33898305084746,-22.01694915254238,4.027480753399412,16.673317060916222,156.4659012174834
2016-03-25 22:40:00,147,110.1864406779661,-33.864406779661024,3.997159465723288,15.061131142039098,156.54591222956438
2016-03-25 22:45:00,162,111.76271186440678,-22.881355932203373,3.95038696570078,10.174084499112848,149.4994966433801
2016-03-25 22:50:00,126,113.23728813559322,-9.661016949152538,3.939043018939776,16.100521659740313,137.04475951002664
2016-03-25 22:55:00,138,108.15254237288136,-11.186440677966104,3.875236484814568,10.38983630611438,132.3048090640545
2016-03-25 23:00:00,108,102.61016949152544,-7.576271186440677,3.8265787742239463,13.016902869566357,119.8026204928045
2016-03-25 23:05:00,117,105.40677966101696,-6.355932203389827,3.8012491193816285,6.950074350364281,124.81172775999346
2016-03-25 23:10:00,120,99.91525423728814,-13.32203389830508,3.7547858707187878,6.541492942321787,122.65614209659357
2016-03-25 23:15:00,114,90.55932203389831,-17.59322033898305,3.7226311824759817,6.6517553045252855,118.99015985297476
2016-03-25 23:20:00,102,87.40677966101696,-15.20338983050847,3.6811729014124603,6.230703245175703,109.4796923746154
2016-03-25 23:25:00,96,83.23728813559322,-22.169491525423737,3.6646196382520624,3.6996814054779823,111.63639664192276
2016-03-25 23:30:00,93,89.33898305084746,-10.576271186440678,3.6232619501729255,-0.6398948485648397,105.94031751310673
2016-03-25 23:35:00,90,91.47457627118642,0.9152542372881244,3.5868446338864906,-2.026874990667105,96.13240094005876
2016-03-25 23:40:00,105,75.71186440677967,-11.694915254237287,3.584805799101398,-0.7498832545324989,91.19582833160808
2016-03-25 23:45:00,81,71.64406779661017,-11.593220338983045,3.791678516155413,5.912375103414688,83.97278540277581
2016-03-25 23:50:00,90,62.64406779661017,-26.69491525423729,3.8004449642841416,2.2191268079808646,88.7630136781148
2016-03-25 23:55:00,96,59.64406779661017,-31.83050847457627,3.7738761499320392,1.582495720651503,91.36787811921423
2016-03-26 00:00:00,93,54.66101694915254,-21.05084745762713,3.722892045575636,2.5867424043864102,79.75273536037868
2016-03-26 00:05:00,78,50.89830508474577,-20.74576271186441,3.6596971070540913,7.434825750302224,73.56391564211663
2016-03-26 00:10:00,54,47.38983050847458,-15.254237288135593,3.6016917400075465,6.033204558110695,64.12131716476624
2016-03-26 00:15:00,78,45.66101694915254,-13.983050847457626,3.550847302244651,0.35791722548562,61.714701959648984
2016-03-26 00:20:00,57,42.813559322033896,-11.847457627118645,3.4966830645446785,6.968447245073556,59.89090609600648
2016-03-26 00:25:00,63,40.57627118644068,-10.322033898305088,3.441032262292723,4.516008721270665,55.51247514021357
2016-03-26 00:30:00,45,39.61016949152543,-7.779661016949148,3.3901190916890025,6.811022742303322,48.44424625323011
2016-03-26 00:35:00,54,39.2542372881356,-6.406779661016947,3.3375000346183343,2.9359905058961,50.748029321555215
2016-03-26 00:40:00,33,36.20338983050848,-6.6101694915254186,3.3022183575713013,4.8278218812290685,46.52536681840572
2016-03-26 00:45:00,30,34.6271186440678,-5.949152542372879,3.2610099271744537,-0.5813535103086487,45.776660913280956
2016-03-26 00:50:00,42,35.440677966101696,-4.16949152542373,3.2100467501540044,-3.4558431616482217,42.43448532867191
2016-03-26 00:55:00,48,31.627118644067803,-7.627118644067797,3.1648858558907436,-0.5579923385762733,43.170657935988494
2016-03-26 01:00:00,30,31.01694915254237,-5.186440677966104,3.130298854089498,2.8240743634426906,36.63590814816275
2016-03-26 01:05:00,42,29.79661016949153,-4.830508474576273,3.079647666408888,-0.7285778395898586,32.89974437114219
2016-03-26 01:10:00,36,32.69491525423729,-2.7457627118644083,3.0547816068235183,2.3043017739259994,35.22404362043026
2016-03-26 01:15:00,27,29.59322033898305,-2.033898305084744,3.0180372275263623,1.3659675844870651,33.52136733716295
2016-03-26 01:20:00,36,27.203389830508474,-3.8135593220339,2.9890788011715537,-0.8164109073399146,30.751487143031763
2016-03-26 01:25:00,39,28.677966101694924,-1.1186440677966092,2.9549921049494032,1.441954450133431,31.38588932571613
2016-03-26 01:30:00,33,31.118644067796605,-1.5762711864406782,2.933788272552456,3.922948113124821,33.777355523271574
2016-03-26 01:35:00,36,30.10169491525424,0.5084745762711869,2.906943843968804,2.0923712775832386,29.276122013119306
2016-03-26 01:40:00,30,29.74576271186441,2.5423728813559343,2.916584246984937,3.4079777211090008,28.232653624034977
2016-03-26 01:45:00,27,31.627118644067803,2.949152542372879,2.9095359222156487,2.811170274826937,31.36576918205695
2016-03-26 01:50:00,27,32.03389830508475,0.9152542372881384,2.8887847634495576,1.030439401976171,32.79845257964812
2016-03-26 01:55:00,33,27.813559322033896,-2.2881355932203387,2.872386268418857,-0.6601072942510644,32.64765937551947
2016-03-26 02:00:00,30,24.50847457627119,-5.2372881355932215,2.864995220170623,0.885681092416891,31.99040364049518
2016-03-26 02:05:00,39,23.59322033898305,-8.033898305084744,2.8345071862102484,0.6349565524668426,32.74145362031397
2016-03-26 02:10:00,27,22.525423728813557,-9.508474576271187,2.807009207626548,2.9550623447816338,31.966354499260692
2016-03-26 02:15:00,24,26.28813559322034,-1.5254237288135606,2.788697429713219,-0.20584216645880812,28.5913281248473
2016-03-26 02:20:00,30,25.01694915254237,0.5084745762711869,2.799443513124631,-1.2511380218618964,25.107999496662025
2016-03-26 02:25:00,24,26.186440677966104,2.5932203389830484,2.778561313144006,1.3858380210872312,25.67024365051348
2016-03-26 02:30:00,33,24.15254237288136,1.6271186440677958,2.7761365447671875,0.8390323877834867,22.671928182513625
2016-03-26 02:35:00,36,23.54237288135593,-2.7457627118644083,2.7690767938713283,4.077317354206663,25.654232258006164
2016-03-26 02:40:00,33,26.186440677966104,1.1694915254237266,2.7645966803715942,5.391930153248417,25.96113822983531
2016-03-26 02:45:00,27,25.3728813559322,-0.8135593220338961,2.7523332038452564,5.546471450122538,26.840962301399678
2016-03-26 02:50:00,18,27.966101694915253,3.8135593220338966,2.7565854302584394,3.2722636642779825,26.916214653675016
2016-03-26 02:55:00,30,25.83050847457627,2.2881355932203387,2.7774462177207666,-0.14356518302396104,27.35177825317708
2016-03-26 03:00:00,21,28.01694915254237,1.8305084745762732,2.774319039829095,2.5233306796615578,30.30230254850811
2016-03-26 03:05:00,15,26.94915254237288,1.5762711864406782,2.7892872688301145,-0.3180879510319521,28.16358662744002
2016-03-26 03:10:00,33,30.203389830508474,2.237288135593221,2.784877036950176,-3.477549640352814,28.513084690802888
2016-03-26 03:15:00,18,33.610169491525426,7.779661016949157,2.7782642919167757,0.20296407112521564,27.886956454520558
2016-03-26 03:20:00,39,35.69491525423729,7.6779661016949134,2.7899617010106077,-2.608017043741043,28.24016494435952
2016-03-26 03:25:00,36,37.22033898305085,10.271186440677962,2.781718470393973,2.516302040826881,24.967378241840873
2016-03-26 03:30:00,30,34.88135593220339,4.677966101694917,2.765758227845707,4.249405241957701,30.316658080967287
2016-03-26 03:35:00,36,32.440677966101696,-1.16949152542373,2.7664500097823232,2.0158026030628875,31.920558526807014
2016-03-26 03:40:00,30,36.559322033898304,0.8644067796610173,2.7687345322743364,1.9584801455320595,37.17414258191504
2016-03-26 03:45:00,42,40.677966101694906,3.457627118644069,2.7800279941447323,-0.8375584122977147,40.016020143162415
2016-03-26 03:50:00,33,43.37288135593221,8.49152542372881,2.794740837052772,1.4211622417382426,36.46070324312324
2016-03-26 03:55:00,30,47.59322033898305,15.152542372881355,2.821529759277252,0.13585130237578547,34.00926104377914
2016-03-26 04:00:00,36,53.949152542372886,17.389830508474574,2.8507758798365264,-0.6636642223805409,36.33150861659932
2016-03-26 04:05:00,39,62.7457627118644,22.06779661016949,2.8648872851779976,-0.4353791294904867,41.76182134518895
2016-03-26 04:10:00,36,71.28813559322033,27.915254237288128,2.8966235255386734,-0.7577332231718175,43.65258885095811
2016-03-26 04:15:00,48,76.72881355932203,29.135593220338983,2.9308137802737053,-2.899381647415669,47.30019165690457
2016-03-26 04:20:00,60,83.13559322033899,29.186440677966107,2.952254195617023,-1.2867857859404084,53.721011847071345
2016-03-26 04:25:00,51,89.64406779661016,26.898305084745765,3.0010896299608367,1.3488350209985125,62.26618193918448
2016-03-26 04:30:00,57,85.42372881355931,14.135593220338992,3.0217013809773183,-3.5068522264192143,69.37428290655988
2016-03-26 04:35:00,81,89.9491525423729,13.220338983050851,3.0412272138398335,-6.653667471396442,75.704330303367
2016-03-26 04:40:00,78,90.66101694915254,7.525423728813549,3.1036021292812865,-1.8953831351216082,83.80655796080619
2016-03-26 04:45:00,93,102.05084745762713,12.40677966101694,3.13464322622376,-3.0021333659213787,87.3142114038998
2016-03-26 04:50:00,96,118.77966101694916,33.35593220338983,3.1653250553541263,-0.5752366891273706,80.87328792157138
2016-03-26 04:55:00,66,134.38983050847455,44.44067796610168,3.2338095548163466,3.0776628510916098,88.17649088594975
2016-03-26 05:00:00,96,146.69491525423732,56.033898305084755,3.3056039322500284,-6.963534629112914,88.24094710142685
2016-03-26 05:05:00,123,161.74576271186442,59.6949152542373,3.4307778136981435,-1.5780356588987328,101.18551888004795
2016-03-26 05:10:00,102,170.74576271186442,51.966101694915274,3.485796933887233,6.1893382038946,120.40829554348272
2016-03-26 05:15:00,141,179.7457627118644,45.35593220338985,3.5349774861593537,-3.001603128351398,129.81178967338712
2016-03-26 05:20:00,153,190.4237288135593,43.72881355932204,3.6035261743139366,0.8739528308496514,145.22638275682147
2016-03-26 05:25:00,174,188.54237288135596,26.796610169491515,3.628013997265536,2.5309253005280192,165.36305862011974
2016-03-26 05:30:00,156,184.32203389830508,13.576271186440664,3.647787629507399,5.432522352787035,168.8947900935652
2016-03-26 05:35:00,177,175.32203389830508,-4.423728813559336,3.7184391817693054,-2.3675269198011826,180.20161457654166
2016-03-26 05:40:00,198,182.94915254237284,-7.474576271186463,3.777458271839628,-1.862476169799689,192.03904647979422
2016-03-26 05:45:00,177,190.5254237288136,1.9830508474576332,3.774727658224407,1.7818956951838434,192.19030698528888
2016-03-26 05:50:00,186,211.4237288135593,27.101694915254253,3.7979164816944375,-3.1201370610789962,183.18849415752052
2016-03-26 05:55:00,201,225.61016949152543,50.288135593220346,3.793823144821426,-0.8830650851552821,174.2485119558794
2016-03-26 06:00:00,189,231.20338983050846,48.254237288135606,3.838759243047441,8.343808774982566,184.08527878862887
2016-03-26 06:05:00,192,237.10169491525426,46.57627118644066,3.8840985811363744,6.053892722004073,188.59517922104163
2016-03-26 06:10:00,207,247.88135593220338,36.457627118644034,3.93297565881154,3.6699334270051818,210.7331577766573
2016-03-26 06:15:00,243,267.91525423728814,42.30508474576271,3.9892124437864327,0.6102428603060996,230.88333211014796
2016-03-26 06:20:00,240,277.8305084745763,46.62711864406779,4.0132535942383445,6.642866185928671,235.51636148625855
2016-03-26 06:25:00,258,279.40677966101697,42.30508474576274,4.0630695812246005,6.512208631776375,240.0906741628156
2016-03-26 06:30:00,261,266.49152542372883,18.61016949152545,4.129781139321053,10.750219825750316,248.89954535559207
2016-03-26 06:35:00,255,256.47457627118644,-11.440677966101706,4.13453681896801,10.213326520280336,272.67162792354617
2016-03-26 06:40:00,318,252.7627118644068,-25.067796610169488,4.099575046747224,1.1888487812202513,282.7358301262545
2016-03-26 06:45:00,324,269.9491525423729,-9.457627118644098,4.144850813490494,15.205019132499006,287.2064131300933
2016-03-26 06:50:00,270,281.0338983050848,14.542372881355902,4.132467883204108,23.302941967834037,274.28793072219304
2016-03-26 06:55:00,264,291.50847457627117,35.033898305084726,4.147411463788729,13.401502647899866,258.62719605678586
2016-03-26 07:00:00,246,291.35593220338984,38.593220338983066,4.222621989053478,10.465141618971538,263.6086253947932
2016-03-26 07:05:00,255,301.3728813559322,31.423728813559308,4.280260980618082,4.117229688270909,286.5876753231861
2016-03-26 07:10:00,255,316.4237288135593,35.38983050847457,4.327877021438402,-1.8803331151238325,292.0944608159561
2016-03-26 07:15:00,309,326.64406779661016,35.13559322033899,4.326134235859084,-8.88384165435636,300.65904873722263
2016-03-26 07:20:00,348,337.3728813559322,46.016949152542345,4.346327174545968,2.3182925856775154,296.2208101499952
2016-03-26 07:25:00,309,329.2881355932203,27.915254237288142,4.452577861750129,20.73714531935261,301.87083400626807
2016-03-26 07:30:00,306,313.5254237288136,-2.8983050847457434,4.4852253507282285,12.833723613444686,311.71614740600984
2016-03-26 07:35:00,357,305.33898305084745,-21.305084745762716,4.504444254015409,3.4260471561933628,328.33792758357936
2016-03-26 07:40:00,330,299.69491525423734,-37.67796610169489,4.529573576397577,13.07143756526404,351.06595717725054
2016-03-26 07:45:00,333,297.76271186440675,-31.525423728813568,4.498701707796592,4.55922585673706,338.9697948801833
2016-03-26 07:50:00,291,306.2033898305085,-7.322033898305107,4.481412091495465,4.4338196680180815,317.4043057259848
2016-03-26 07:55:00,312,312.1525423728813,6.813559322033884,4.510339111011845,-4.817902680651231,315.11840450935836
2016-03-26 08:00:00,324,306.0,6.305084745762713,4.492938620157589,0.6338966452740742,304.2835685520991
2016-03-26 08:05:00,294,307.11864406779665,9.35593220338984,4.508982236575054,8.970526998117847,301.9970296705423
2016-03-26 08:10:00,279,307.7796610169492,1.5762711864406924,4.551662515607924,3.2742526196475885,304.25497027126437
2016-03-26 08:15:00,315,308.89830508474574,-3.2542372881355845,4.532516023624237,-7.3320638120924775,313.0741546497431
2016-03-26 08:20:00,330,306.9661016949152,0.9661016949152668,4.540804363153746,-2.166369659611547,312.1899519885174
2016-03-26 08:25:00,342,297.76271186440675,-9.35593220338984,4.584747312801588,7.243637420682376,310.0111435021135
2016-03-26 08:30:00,357,287.0338983050848,-20.745762711864415,4.5764949164709305,15.470849192045392,303.73879842822873
2016-03-26 08:35:00,297,276.76271186440675,-32.13559322033899,4.547135585048197,24.654594661794405,307.54944566631883
2016-03-26 08:40:00,291,270.76271186440675,-36.203389830508506,4.5273126381917015,8.512341635395844,311.5691698225973
2016-03-26 08:45:00,318,274.1186440677966,-23.64406779661016,4.548512818265861,-0.11025162492259356,308.13972786705494
2016-03-26 08:50:00,330,284.9491525423729,-2.084745762711861,4.5181576595788835,8.043674699834252,304.1318693241006
2016-03-26 08:55:00,300,295.0169491525424,18.25423728813564,4.464623106476639,19.449513399809547,284.45482776158127
2016-03-26 09:00:00,276,296.89830508474574,26.13559322033899,4.447385915250019,18.207950643893682,272.64700668266875
2016-03-26 09:05:00,252,294.91525423728814,20.796610169491547,4.468207464656661,11.801161464100256,280.6372937310884
2016-03-26 09:10:00,294,301.4237288135593,16.474576271186436,4.468219315321166,-0.5012145537143695,298.88899483339543
2016-03-26 09:15:00,276,295.47457627118644,0.4576271186440408,4.544224587447364,4.201150708773849,308.83205955662316
2016-03-26 09:20:00,306,289.3728813559322,-7.525423728813563,4.572421888554456,-3.633279958100108,306.9496706927925
2016-03-26 09:25:00,276,288.0,-6.9152542372881385,4.541140351639542,2.101135397731994,296.88981060849187
2016-03-26 09:30:00,327,280.47457627118644,-20.94915254237287,4.540051210675085,-5.123462058715788,305.6623503636447
2016-03-26 09:35:00,294,272.33898305084745,-23.13559322033899,4.619989496521115,6.6397337526067055,294.38423931200583
2016-03-26 09:40:00,321,271.52542372881356,-17.847457627118615,4.556753253223987,2.75617558583188,291.3740286615901
2016-03-26 09:45:00,267,282.35593220338984,-5.644067796610159,4.518516750663887,12.475665905280481,285.23349724382126
2016-03-26 09:50:00,276,290.38983050847463,9.915254237288137,4.5178484275970305,-0.9202337682311814,284.8510403137047
2016-03-26 09:55:00,267,300.7118644067797,28.37288135593224,4.49035803769384,-1.3972140349427251,274.5573651831401
2016-03-26 10:00:00,273,299.135593220339,27.610169491525426,4.4790759106814,-2.1496761977287244,280.0552917090372
2016-03-26 10:05:00,288,302.33898305084745,19.983050847457605,4.469906758948519,-0.3349875637768993,282.78057437733605
2016-03-26 10:10:00,270,308.5932203389831,18.203389830508453,4.457788187086316,1.843664086528224,290.11854998884075
2016-03-26 10:15:00,309,309.1525423728813,8.440677966101646,4.435018470621693,-6.094701913892712,299.66547494442375
2016-03-26 10:20:00,315,317.2881355932203,18.152542372881328,4.448687139304086,-0.0197192826046706,299.0275863991098
2016-03-26 10:25:00,309,323.38983050847463,21.05084745762713,4.4614634063420375,5.3051035152027355,303.5870270672488
2016-03-26 10:30:00,327,312.6610169491525,4.067796610169522,4.449312405180237,4.766181651926084,304.78845432255133
2016-03-26 10:35:00,321,309.2033898305085,0.05084745762712828,4.450809087616689,8.75771305264351,308.88488837180626
2016-03-26 10:40:00,321,312.25423728813564,-5.033898305084733,4.45035387737512,8.55767806026083,320.5513482776209
2016-03-26 10:45:00,321,316.728813559322,-6.661016949152554,4.504719766043629,5.874878691330558,326.66575748326693
2016-03-26 10:50:00,288,325.4237288135593,12.762711864406755,4.542619236379157,2.611287548836076,318.7343561607802
2016-03-26 10:55:00,285,327.0508474576271,17.847457627118672,4.586810491669807,-6.635252396500873,315.5196804132947
2016-03-26 11:00:00,339,334.8305084745763,22.576271186440692,4.597251870625444,-11.067551232750132,317.07210442153905
2016-03-26 11:05:00,327,329.135593220339,12.40677966101697,4.591962548112488,3.9455974128053337,319.43949660748433
2016-03-26 11:10:00,330,332.2881355932203,6.864406779661009,4.572223258818837,5.15187807579866,321.9625259845571
2016-03-26 11:15:00,345,336.91525423728814,9.864406779661008,4.591150668913811,4.004727640814739,320.063665350531
2016-03-26 11:20:00,336,344.0847457627118,9.254237288135583,4.619718545564849,8.246399981288201,336.8705249475475
2016-03-26 11:25:00,324,343.3728813559322,14.23728813559319,4.57988976924803,4.618561581999276,332.3525411363508
2016-03-26 11:30:00,351,344.8983050847457,12.610169491525426,4.5770552950450165,0.8916292304467204,335.09772961615533
2016-03-26 11:35:00,324,342.8135593220339,5.898305084745742,4.549924584271725,7.310711329272183,342.631671462383
2016-03-26 11:40:00,357,341.542372881356,-2.5423728813559023,4.549227110233076,-0.5784010080924524,347.80314270433166
2016-03-26 11:45:00,315,348.76271186440675,5.389830508474574,4.569966664750456,4.626329913982465,344.70528226821784
2016-03-26 11:50:00,360,352.88135593220335,7.983050847457662,4.576362612493703,-7.234580841604547,350.19217114424987
2016-03-26 11:55:00,318,357.2542372881356,14.440677966101706,4.549880278518035,2.04018382907897,343.2357468888519
2016-03-26 12:00:00,381,354.864406779661,13.322033898305055,4.568887159202833,-7.559252018307794,345.04128278932814
2016-03-26 12:05:00,357,358.47457627118644,9.711864406779682,4.5916134432787885,9.983080353037453,344.6816584061461
2016-03-26 12:10:00,360,351.7118644067797,-1.1694915254237228,4.5949043640112786,7.468861665785738,354.19293828301636
2016-03-26 12:15:00,348,357.9661016949152,0.7118644067796822,4.557088984856168,6.264472130414847,352.4694008084756
2016-03-26 12:20:00,357,362.38983050847463,7.525423728813563,4.633175258212667,0.2289492642874791,360.96947583986326
2016-03-26 12:25:00,384,358.3728813559322,-0.10169491525425656,4.638788656196641,1.3082696193674213,363.6437095889434
2016-03-26 12:30:00,363,353.9491525423729,2.237288135593189,4.610426407550032,9.740856160639462,356.42207382640083
2016-03-26 12:35:00,348,354.9661016949152,-3.0,4.6239983700963005,8.86760319011478,358.9141499093999
2016-03-26 12:40:00,399,353.33898305084745,-9.050847457627127,4.599760072364305,1.3660241234713748,363.78829107481613
2016-03-26 12:45:00,372,363.8135593220338,5.4406779661017035,4.642345231606215,13.895928818835593,365.1275062340065
2016-03-26 12:50:00,381,363.45762711864404,9.508474576271167,4.628904951826541,11.898735379009446,360.5527083525119
2016-03-26 12:55:00,360,373.27118644067804,18.305084745762716,4.629541187650202,15.860340430002625,356.93989849321343
2016-03-26 13:00:00,357,373.22033898305085,19.88135593220341,4.66734134460124,10.342422720620426,363.14978936909563
2016-03-26 13:05:00,357,367.98305084745766,4.169491525423723,4.6998309018753535,7.420591315206122,372.8649367178338
2016-03-26 13:10:00,366,375.0,11.542372881355961,4.762008923413632,2.3665029007599028,375.3190277689991
2016-03-26 13:15:00,387,382.6271186440678,9.35593220338984,4.7488320392706465,3.018822144132053,381.951256565414
2016-03-26 13:20:00,405,391.5254237288136,18.305084745762716,4.747357563005401,6.939163103065977,379.9545106477332
2016-03-26 13:25:00,360,382.4745762711864,14.491525423728833,4.755056654442091,14.910208471853645,371.2398098272477
2016-03-26 13:30:00,351,376.4745762711864,1.474576271186436,4.767101720970642,5.118783635271628,378.25107281823347
2016-03-26 13:35:00,402,370.11864406779665,-12.508474576271224,4.776813431051956,-4.8566312869442365,388.1666849663405
2016-03-26 13:40:00,363,376.22033898305085,-15.305084745762713,4.764008512187818,5.106423070455112,402.28444594605315
2016-03-26 13:45:00,417,390.1016949152543,7.627118644067822,4.797467623586594,-6.97352933223445,387.3893091260698
2016-03-26 13:50:00,393,400.27118644067804,23.796610169491547,4.7914131214116535,8.924384337159779,374.6997826256943
2016-03-26 13:55:00,363,398.8983050847457,28.77966101694915,4.777427915647892,10.067481570895598,374.06829008193154
2016-03-26 14:00:00,237,395.9491525423729,19.728813559322017,4.784879517895675,2.7616174329947634,372.4300242166937
2016-03-26 14:05:00,288,396.7627118644068,6.661016949152497,4.818114245479566,-46.03555829604724,395.9686375878861
2016-03-26 14:10:00,375,397.88135593220335,-2.3898305084745743,4.779799320398476,-57.009627701038006,407.36342465018805
2016-03-26 14:15:00,342,411.45762711864404,12.559322033898294,4.733476569097014,-37.5623225543597,401.65097650310037
2016-03-26 14:20:00,363,421.5254237288136,25.576271186440692,4.710674383419762,-40.51735248106458,366.94208314435065
2016-03-26 14:25:00,357,417.4067796610169,20.644067796610216,4.745284593491026,-34.06541295446936,357.73524151045683
2016-03-26 14:30:00,366,403.0677966101695,5.186440677966061,4.849292142908569,-33.62321103235847,368.85768766487456
2016-03-26 14:35:00,354,394.72881355932196,-16.728813559322017,4.7999149316510765,-30.71006551334259,379.8961510660891
2016-03-26 14:40:00,381,395.33898305084745,-26.18644067796612,4.799286551407074,-38.098182230711025,393.5526987228232
2016-03-26 14:45:00,420,408.5084745762712,-8.8983050847458,4.774585219314815,-35.75129711147709,389.6949361253281
2016-03-26 14:50:00,399,412.22033898305085,9.152542372881383,4.808495304646656,-19.94633194850438,377.2509131469941
2016-03-26 14:55:00,363,409.6271186440678,14.8983050847458,4.840452813560549,-14.617304206670813,364.30027442546447
2016-03-26 15:00:00,381,400.72881355932196,5.389830508474574,4.841632954711054,-21.05930568333097,366.12178408026045
2016-03-26 15:05:00,426,392.54237288135596,-15.966101694915212,4.824487983300939,-17.684579409545446,389.45467111858966
2016-03-26 15:10:00,438,384.45762711864404,-27.76271186440681,4.832760273332801,-4.959287693156746,397.47843275326215
2016-03-26 15:15:00,414,382.3728813559322,-27.25423728813564,4.8613588383481865,4.264637476494124,391.59864915348436
2016-03-26 15:20:00,336,390.2033898305085,-10.525423728813564,4.912112842774714,1.9247282731085396,385.11098472910913
2016-03-26 15:25:00,345,380.38983050847463,-12.152542372881383,4.869965137049091,-22.319302614609555,385.51152222536626
2016-03-26 15:30:00,324,381.0508474576271,-3.4067796610169125,4.880501525395925,-27.77818718693203,384.36522417692817
2016-03-26 15:35:00,348,375.45762711864404,-6.9152542372881385,4.833568736572054,-35.4216691799079,381.9447044941645
2016-03-26 15:40:00,348,371.6949152542373,-18.508474576271173,4.910670797721983,-30.69883950346065,374.7326752744616
2016-03-26 15:45:00,342,374.2881355932203,-6.101694915254258,5.003636456043459,-31.729441218582203,360.43196959342316
2016-03-26 15:50:00,351,377.7457627118644,-3.305084745762713,5.008979389312809,-31.179627625308235,355.18842073330705
2016-03-26 15:55:00,345,372.3559322033897,-3.1016949152542,5.047060619073342,-28.253436063209648,351.5721326758195
2016-03-26 16:00:00,366,366.864406779661,-4.830508474576277,5.039512952005516,-27.0984480283113,346.6860147078916
2016-03-26 16:05:00,315,355.5254237288136,-18.762711864406754,5.048837298805997,-17.99901810924419,349.26930779392563
2016-03-26 16:10:00,330,348.3050847457627,-29.440677966101703,5.058139442959487,-31.990160970906334,354.40748330318587
2016-03-26 16:15:00,291,355.11864406779665,-17.237288135593246,5.057872768915976,-34.466396507791416,349.78969986810796
2016-03-26 16:20:00,321,355.11864406779665,-11.745762711864414,5.0387806343472095,-47.47869858348074,350.2739632424859
2016-03-26 16:25:00,309,356.23728813559325,0.7118644067796822,5.029850178552964,-41.81319037391707,330.45288925320216
2016-03-26 16:30:00,303,354.91525423728814,6.610169491525426,5.028558884633968,-39.889878500738654,321.21338870839594
2016-03-26 16:35:00,291,348.8135593220338,-6.305084745762713,4.9969106699980115,-38.749992188778116,319.1776936501142
2016-03-26 16:40:00,309,342.50847457627117,-12.610169491525426,5.066721342340376,-44.753789685649274,321.81435360612295
2016-03-26 16:45:00,330,349.3220338983051,-6.9152542372881385,5.138014127201731,-41.48349088335999,323.8100120282891
2016-03-26 16:50:00,321,356.4915254237288,1.5762711864406924,5.144361568304022,-33.262709703393284,323.0889272479365
2016-03-26 16:55:00,330,359.4406779661017,10.62711864406782,5.136000420470314,-31.952194974082907,313.0721605844085
2016-03-26 17:00:00,279,348.0508474576271,5.542372881355959,5.174682982945503,-25.86602996111487,308.52159955968614
2016-03-26 17:05:00,258,343.1694915254237,-6.152542372881385,5.214832821964274,-38.089902440212825,320.6029535345849
2016-03-26 17:10:00,315,330.4067796610169,-26.084745762711858,5.221817457925002,-53.24807393855185,329.0563175280704
2016-03-26 17:15:00,327,326.69491525423734,-32.74576271186441,5.231626204896428,-43.61668876263088,336.3152351888463
2016-03-26 17:20:00,327,328.728813559322,-19.322033898305108,5.221922302309053,-36.450962989540244,317.60653730435774
2016-03-26 17:25:00,291,328.93220338983053,-14.23728813559319,5.188093181675588,-29.152277250763714,302.6069167366316
2016-03-26 17:30:00,312,327.4067796610169,-3.0,5.221649733668642,-36.15411354228374,295.0070818700295
2016-03-26 17:35:00,303,331.1694915254237,4.474576271186437,5.237833498034207,-27.566764861241587,295.7672085665298
