0,col_1,col_2,col_3,col_4,col_5,col_6
2016-03-03 14:05:00,363,398.8983050847457,8.796610169491487,4.777427915647892,1.8987811615134425,395.3703741604352
2016-03-03 14:10:00,444,395.9491525423729,-4.322033898305108,4.784879517895675,-7.78642612284866,402.4692309868668
2016-03-03 14:15:00,417,396.7627118644068,-2.1355932203389902,4.818114245479566,11.761964594581535,392.9242731078591
2016-03-03 14:20:00,390,397.88135593220335,1.9322033898305333,4.779799320398476,12.001663179892189,405.768134380401
2016-03-03 14:25:00,429,411.45762711864404,14.694915254237287,4.733476569097014,4.206917917201562,407.1498504476289
2016-03-03 14:30:00,384,421.5254237288136,23.64406779661016,4.710674383419762,13.830575049652722,402.0614532980382
2016-03-03 14:35:00,411,417.4067796610169,5.949152542372929,4.745284593491026,2.5327486424722347,423.5312170627136
2016-03-03 14:40:00,468,403.0677966101695,-18.457627118644094,4.849292142908569,1.9373860123178648,424.492354499137
2016-03-03 14:45:00,396,394.72881355932196,-22.677966101694953,4.7999149316510765,17.607286963588102,419.6805172451423
2016-03-03 14:50:00,408,395.33898305084745,-7.7288135593220195,4.799286551407074,1.6813992184619977,418.18120989623594
2016-03-03 14:55:00,387,408.5084745762712,13.779661016949149,4.774585219314815,3.4439171788834813,397.05352149069626
2016-03-03 15:00:00,432,412.22033898305085,16.881355932203405,4.808495304646656,-0.3090770877171316,398.87652630390437
2016-03-03 15:05:00,417,409.6271186440678,1.1186440677966516,4.840452813560549,13.04512073335055,408.8252945730256
2016-03-03 15:10:00,444,400.72881355932196,-11.491525423728833,4.841632954711054,9.624684792131161,423.41276547503753
2016-03-03 15:15:00,471,392.54237288135596,-17.084745762711858,4.824487983300939,16.29458190859418,418.2940413981083
2016-03-03 15:20:00,387,384.45762711864404,-16.271186440677983,4.832760273332801,29.81289298849434,415.02185840684234
2016-03-03 15:25:00,468,382.3728813559322,-10.16949152542378,4.8613588383481865,10.797618035578072,418.3308069731877
2016-03-03 15:30:00,456,390.2033898305085,5.745762711864416,4.912112842774714,32.92389972076616,395.11995984105255
2016-03-03 15:35:00,393,380.38983050847463,-1.983050847457605,4.869965137049091,42.10510960698319,411.1821739963314
2016-03-03 15:40:00,462,381.0508474576271,-9.152542372881328,4.880501525395925,26.185622130859407,427.2264534075464
2016-03-03 15:45:00,405,375.45762711864404,-4.9322033898305335,4.833568736572054,40.234856704151724,404.9214390484584
2016-03-03 15:50:00,390,371.6949152542373,-9.35593220338984,4.910670797721983,30.74997289154449,417.1801869442431
2016-03-03 15:55:00,441,374.2881355932203,-1.1694915254237228,5.003636456043459,21.19056921402308,404.15392101500123
2016-03-03 16:00:00,384,377.7457627118644,6.050847457627128,5.008979389312809,36.014548243250594,392.43973965620046
2016-03-03 16:05:00,414,372.3559322033897,-1.932203389830477,5.047060619073342,24.539857682948718,406.9908412029454
2016-03-03 16:10:00,399,366.864406779661,-10.881355932203405,5.039512952005516,28.67907024482047,401.2013164105188
2016-03-03 16:15:00,393,355.5254237288136,-16.830508474576277,5.048837298805997,24.130327593683713,399.042529618992
2016-03-03 16:20:00,372,348.3050847457627,-18.559322033898297,5.058139442959487,21.7166553476928,389.7813341784793
2016-03-03 16:25:00,354,355.11864406779665,-0.4067796610169694,5.057872768915976,15.057138569797294,376.29119755748843
2016-03-03 16:30:00,348,355.11864406779665,6.813559322033884,5.0387806343472095,9.353537471943591,363.36777436624925
2016-03-03 16:35:00,342,356.23728813559325,1.1186440677966516,5.029850178552964,6.664802299267683,365.1087807549458
2016-03-03 16:40:00,366,354.91525423728814,-0.20338983050845627,5.028558884633968,0.5290849219462892,362.45890334473967
2016-03-03 16:45:00,300,348.8135593220338,-7.423728813559363,4.9969106699980115,5.444462080382925,358.117605933486
2016-03-03 16:50:00,330,342.50847457627117,-12.40677966101697,5.066721342340376,-15.734246739546151,360.4171989756623
2016-03-03 16:55:00,351,349.3220338983051,0.5084745762712259,5.138014127201731,-15.362801832359715,336.6116550711906
2016-03-03 17:00:00,321,356.4915254237288,13.983050847457662,5.144361568304022,-6.651522592463483,329.81498960506815
2016-03-03 17:05:00,348,359.4406779661017,10.118644067796597,5.136000420470314,-11.110564437619832,343.3265188726807
2016-03-03 17:10:00,345,348.0508474576271,-8.440677966101703,5.174682982945503,-6.386925785363423,346.7345415657065
2016-03-03 17:15:00,348,343.1694915254237,-16.271186440677983,5.214832821964274,-7.788772118324879,353.4093500436716
2016-03-03 17:20:00,324,330.4067796610169,-17.64406779661016,5.221817457925002,-8.42270161107156,340.88544641290883
2016-03-03 17:25:00,324,326.69491525423734,-16.474576271186436,5.231626204896428,-13.099140081344455,335.450909085667
2016-03-03 17:30:00,345,328.728813559322,-1.677966101694949,5.221922302309053,-13.725863883918604,318.77085497160436
2016-03-03 17:35:00,324,328.93220338983053,2.2372881355932464,5.188093181675588,-2.587795709990744,314.35724358730215
2016-03-03 17:40:00,345,327.4067796610169,-1.322033898305051,5.221649733668642,-3.282029707687812,325.48366369555305
2016-03-03 17:45:00,369,331.1694915254237,2.237288135593189,5.237833498034207,3.1848966964012786,325.3851913894349
2016-03-03 17:50:00,303,334.2203389830508,6.813559322033884,5.268066573382376,14.674838665575258,329.38333457817964
2016-03-03 17:55:00,339,338.89830508474574,7.7288135593220195,5.2138184628233635,-1.6277886723414454,342.99697086143095
2016-03-03 18:00:00,297,345.2033898305085,10.983050847457605,5.2065214859192235,2.164902070910365,333.1288745012411
2016-03-03 18:05:00,390,348.1016949152543,9.203389830508513,5.205983500622051,-11.644974902764062,340.8131341137235
2016-03-03 18:10:00,354,348.3050847457627,3.101694915254257,5.182790330567774,12.099124482741502,335.69968818308723
2016-03-03 18:15:00,345,352.57627118644064,4.474576271186437,5.12737441747249,8.611233816916464,357.8499414147619
2016-03-03 18:20:00,381,347.8983050847457,-0.4067796610169694,5.1505068384021655,3.3187072372773905,355.6563926089588
2016-03-03 18:25:00,402,344.8983050847457,-7.677966101694949,5.123252410120472,13.293741983568154,355.7561821159229
2016-03-03 18:30:00,372,346.77966101694915,-1.1186440677965948,5.059205280937707,23.860615081543518,359.31985558526566
2016-03-03 18:35:00,327,348.0508474576271,3.1525423728813844,5.033102536466253,20.57824545710502,365.3935480044329
2016-03-03 18:40:00,372,337.3220338983051,-9.457627118644039,5.003573359314059,5.087279243161704,365.1138912519627
2016-03-03 18:45:00,357,334.06779661016947,-13.983050847457662,4.970882286838926,12.688597718197107,353.8079045759003
2016-03-03 18:50:00,348,326.49152542372883,-10.830508474576275,4.918715223303589,10.438205250975257,349.0476808332836
2016-03-03 18:55:00,357,315.30508474576266,-18.762711864406754,4.907967481562276,9.969761595464117,343.95501247506866
2016-03-03 19:00:00,366,328.271186440678,1.779661016949149,4.953056944950826,13.90535240151362,335.9340857032665
2016-03-03 19:05:00,348,325.0169491525424,9.711864406779682,4.976590031323868,21.467421366279687,327.95769896978834
2016-03-03 19:10:00,351,324.91525423728814,-3.355932203389841,4.907955283991228,22.88354614817462,347.28925804976194
2016-03-03 19:15:00,363,315.50847457627117,-9.508474576271226,4.887175373480534,20.454250732101762,345.5244701786949
2016-03-03 19:20:00,390,305.64406779661016,-19.271186440677983,4.872910631585387,24.787137847462184,343.6674621786218
2016-03-03 19:25:00,366,304.47457627118644,-11.033898305084731,4.825245773157135,36.312554276722295,337.94710810079374
2016-03-03 19:30:00,366,294.0508474576271,-11.59322033898303,4.800628176196799,37.08421885615408,337.84665738584806
2016-03-03 19:35:00,366,285.2033898305085,-19.271186440677983,4.792930437431604,41.37688477570619,337.8393226190077
2016-03-03 19:40:00,339,275.7457627118644,-18.305084745762716,4.761204680776234,44.23813268886157,331.35210854441465
2016-03-03 19:45:00,324,266.59322033898303,-18.610169491525426,4.729157015376248,40.314911195440786,325.2735035724536
2016-03-03 19:50:00,318,255.91525423728814,-19.83050847457628,4.675477472178115,36.655870699452,312.92436143202383
2016-03-03 19:55:00,270,261.66101694915255,-4.932203389830477,4.61880919726034,36.18481231265547,300.8505900753698
2016-03-03 20:00:00,300,262.5762711864407,6.661016949152554,4.57047375712024,22.53605372926312,289.73633992517335
2016-03-03 20:05:00,288,265.728813559322,4.0677966101694665,4.567147419533571,29.875905395557304,284.1180010125272
2016-03-03 20:10:00,285,257.8983050847457,-4.677966101694949,4.6039988791831465,26.84070873871985,290.6346966707278
2016-03-03 20:15:00,246,247.22033898305085,-18.508474576271173,4.584044242145046,23.93869771411036,291.1882184156578
2016-03-03 20:20:00,237,238.67796610169486,-19.220338983050823,4.57043430487259,7.862713386991523,280.7951506645044
2016-03-03 20:25:00,237,239.1864406779661,-8.033898305084763,4.5828592072146,-0.5371013707059831,256.58526727265235
2016-03-03 20:30:00,240,241.5254237288136,2.847457627118644,4.5822245052557715,-1.6039951679076054,240.40778181453263
2016-03-03 20:35:00,252,238.11864406779662,-1.0677966101694665,4.543956521026947,1.1227081552170703,239.3017608274578
2016-03-03 20:40:00,225,232.0677966101695,-9.457627118644071,4.498916381003042,5.874934442729362,243.3753595600789
2016-03-03 20:45:00,243,226.11864406779662,-12.0,4.4930700860986414,-2.185074872526407,243.64570929924503
2016-03-03 20:50:00,222,226.1694915254237,-5.898305084745772,4.4506552810051385,1.257199584537001,230.8921193989056
2016-03-03 20:55:00,228,226.4237288135593,0.30508474576271283,4.466823352158041,-2.5012099956611547,227.51647661243797
2016-03-03 21:00:00,219,237.7627118644068,11.59322033898306,4.446893026607025,-0.2843517824176569,224.37628131731847
2016-03-03 21:05:00,240,235.22033898305085,8.796610169491515,4.487131654755492,-2.5004753814034792,226.29371340015115
2016-03-03 21:10:00,216,228.91525423728814,-8.847457627118645,4.455711226887568,3.5232816375981244,235.7509873002317
2016-03-03 21:15:00,204,221.84745762711862,-13.372881355932208,4.501718473934368,-5.825680499227346,238.10028232669345
2016-03-03 21:20:00,210,204.61016949152543,-24.305084745762716,4.491443368993512,-13.484643348898597,224.1736461234804
2016-03-03 21:25:00,258,202.4237288135593,-19.423728813559308,4.446309947629037,-13.185000918456,210.53214307669438
2016-03-03 21:30:00,234,198.66101694915253,-5.949152542372872,4.439784859740724,5.51495575853955,193.13888060407996
2016-03-03 21:35:00,192,192.2542372881356,-10.169491525423751,4.414984121219468,11.992634230519831,206.19656839702407
2016-03-03 21:40:00,195,186.7627118644068,-11.898305084745774,4.3674975993814655,1.8717891545468497,208.25045278590875
2016-03-03 21:45:00,177,176.44067796610167,-15.813559322033882,4.331587029685786,-0.19295685884390498,193.96614699647648
2016-03-03 21:50:00,162,168.71186440677963,-18.05084745762713,4.3160202047177165,-5.175685303173776,186.77241994007886
2016-03-03 21:55:00,165,176.79661016949154,0.3559322033898127,4.293258705278194,-10.927539963258429,172.25668571939232
2016-03-03 22:00:00,141,173.13559322033902,4.423728813559336,4.287839700653799,-9.337463251644447,159.55106911853701
2016-03-03 22:05:00,141,166.37288135593218,-10.423728813559308,4.321624989646586,-14.498966447710831,168.6237028384167
2016-03-03 22:10:00,120,160.67796610169492,-12.457627118644071,4.2877089904091585,-19.954937506413074,160.5131470965049
2016-03-03 22:15:00,117,154.11864406779662,-12.254237288135586,4.248476462290597,-28.85587079536172,148.94066211945562
2016-03-03 22:20:00,120,147.15254237288138,-13.525423728813564,4.223042918944467,-32.2501871064506,135.49151006360728
2016-03-03 22:25:00,120,141.35593220338984,-12.762711864406784,4.228281741731854,-31.44971597708643,125.57050160743827
2016-03-03 22:30:00,99,144.05084745762713,-3.101694915254228,4.186482769847024,-29.284093878475502,118.78732740445385
2016-03-03 22:35:00,111,134.64406779661016,-6.711864406779682,4.125322005779912,-33.36245313570457,114.4896317707975
2016-03-03 22:40:00,108,122.89830508474577,-21.15254237288137,4.0916813875824705,-29.340727399597696,113.67501664359672
2016-03-03 22:45:00,90,119.33898305084746,-15.305084745762699,4.027480753399412,-29.572630691362647,107.38164124233406
2016-03-03 22:50:00,90,110.1864406779661,-12.711864406779654,3.997159465723288,-32.65891644311823,95.42827992522844
2016-03-03 22:55:00,102,111.76271186440678,-7.576271186440677,3.95038696570078,-30.12963011161569,89.2917712332201
2016-03-03 23:00:00,102,113.23728813559322,3.050847457627114,3.939043018939776,-23.660940138311076,82.12185478175844
2016-03-03 23:05:00,72,108.15254237288136,-3.6101694915254257,3.875236484814568,-17.366091670186446,89.06895988408493
2016-03-03 23:10:00,87,102.61016949152544,-10.627118644067792,3.8265787742239463,-24.965180813801176,95.98295836046177
2016-03-03 23:15:00,81,105.40677966101696,-2.745762711864401,3.8012491193816285,-23.636568448550648,84.95394151656345
2016-03-03 23:20:00,69,99.91525423728814,-2.694915254237287,3.7547858707187878,-23.319834540607122,80.50083701628677
2016-03-03 23:25:00,84,90.55932203389831,-14.847457627118645,3.7226311824759817,-25.3537202912748,83.59588237502864
2016-03-03 23:30:00,72,87.40677966101696,-12.508474576271185,3.6811729014124603,-22.103936114568906,76.4524406047513
2016-03-03 23:35:00,84,83.23728813559322,-7.3220338983050945,3.6646196382520624,-22.813133460428823,69.74694738686333
2016-03-03 23:40:00,69,89.33898305084746,1.9322033898305049,3.6232619501729255,-15.726283677022744,66.0845297219184
2016-03-03 23:45:00,54,91.47457627118642,8.237288135593218,3.5868446338864906,-16.33957336650988,67.8205733884007
2016-03-03 23:50:00,84,75.71186440677967,-13.627118644067792,3.584805799101398,-20.110690077197432,73.66880043811716
2016-03-03 23:55:00,66,71.64406779661017,-19.830508474576266,3.791678516155413,-13.560334739720519,72.82854303018914
2016-03-04 00:00:00,63,62.64406779661017,-13.067796610169502,3.8004449642841416,-17.339938656977075,62.47383784814601
2016-03-04 00:05:00,51,59.64406779661017,-12.000000000000007,3.7738761499320392,-14.576914182038164,55.47377032016408
2016-03-04 00:10:00,63,54.66101694915254,-7.983050847457626,3.722892045575636,-15.95786300070879,48.775043881715895
2016-03-04 00:15:00,54,50.89830508474577,-8.745762711864401,3.6596971070540913,-9.298848735696911,44.72860106197045
2016-03-04 00:20:00,45,47.38983050847458,-7.2711864406779645,3.6016917400075465,-8.11497307805481,45.28775269410213
2016-03-04 00:25:00,57,45.66101694915254,-5.237288135593225,3.550847302244651,-8.688764618580846,42.741821760627325
2016-03-04 00:30:00,33,42.813559322033896,-4.576271186440677,3.4966830645446785,-3.342626443958382,38.955048946084396
2016-03-04 00:35:00,42,40.57627118644068,-5.0847457627118615,3.441032262292723,-7.6913175375696445,41.773101446762276
2016-03-04 00:40:00,39,39.61016949152543,-3.2033898305084705,3.3901190916890025,-5.852092034829117,35.573888827323906
2016-03-04 00:45:00,33,39.2542372881356,-1.3220338983050866,3.3375000346183343,-4.986242921336738,34.88818933180769
2016-03-04 00:50:00,33,36.20338983050848,-3.406779661016948,3.3022183575713013,-5.782876909035478,34.71900437771103
2016-03-04 00:55:00,42,34.6271186440678,-4.627118644067791,3.2610099271744537,-5.7546860773312805,33.78437704049237
2016-03-04 01:00:00,39,35.440677966101696,-0.7627118644067821,3.2100467501540044,-2.491291290087826,30.785509807752533
2016-03-04 01:05:00,33,31.627118644067803,-3.000000000000004,3.1648858558907436,-0.8711021478006379,31.93546412740495
2016-03-04 01:10:00,36,31.01694915254237,-4.423728813559323,3.130298854089498,-1.4864186875547358,34.21454529209521
2016-03-04 01:15:00,24,29.79661016949153,-1.8305084745762696,3.079647666408888,-0.8960923766497375,30.026705126880092
2016-03-04 01:20:00,24,32.69491525423729,1.6779661016949134,3.0547816068235183,-3.3573097900942663,29.977040226137838
2016-03-04 01:25:00,21,29.59322033898305,-0.20338983050847406,3.0180372275263623,-4.273363755744339,26.78321065700269
2016-03-04 01:30:00,30,27.203389830508474,-5.491525423728813,2.9890788011715537,-5.3667740091442155,28.885434199810863
2016-03-04 01:35:00,21,28.677966101694924,-0.9152542372881348,2.9549921049494032,-3.851252621370433,24.822083821025075
2016-03-04 01:40:00,30,31.118644067796605,3.9152542372881345,2.933788272552456,-5.22037467802737,23.615611083698912
